2023-06-08T15:05:58Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
524 -0.7025696 -2.123669 -4.900949 3006.846 0.1582563
524 -0.7056917 -2.124093 -4.902032 3006.859 0.1556832
524 -0.7083437 -2.123283 -4.903512 3006.869 0.1537882
524 -0.7106892 -2.122831 -4.903616 3006.881 0.1528009
524 -0.7123494 -2.120471 -4.904554 3006.891 0.1527025
524 -0.7139959 -2.112745 -4.90624 3006.902 0.1554105
524 -0.7168986 -2.115348 -4.907591 3006.914 0.151616
524 -0.719621 -2.116374 -4.907695 3006.925 0.1496992
524 -0.7215856 -2.114216 -4.909621 3006.935 0.1489275
524 -0.7247287 -2.115874 -4.910308 3006.947 0.1461
524 -0.7267158 -2.11719 -4.91254 3006.959 0.1429831
524 -0.7294202 -2.11583 -4.912791 3006.969 0.1425964
524 -0.7319617 -2.113543 -4.912308 3006.98 0.1434236
524 -0.7339706 -2.112935 -4.913009 3006.991 0.1426273
524 -0.7339706 -2.112935 -4.913009 3007.003 0.1426273
524 -0.7352911 -2.113327 -4.913695 3007.013 0.1414423
524 -0.74266 -2.115226 -4.91754 3007.024 0.1351493
524 -0.7467427 -2.114725 -4.919777 3007.035 0.1327884
524 -0.7483725 -2.113656 -4.920729 3007.046 0.1324597
524 -0.7502107 -2.113484 -4.920932 3007.059 0.1319433
524 -0.7506341 -2.113701 -4.921009 3007.07 0.1316246
524 -0.7530442 -2.114745 -4.921566 3007.081 0.1298885
524 -0.7545137 -2.114557 -4.922421 3007.092 0.1291073
524 -0.7555306 -2.115299 -4.922893 3007.102 0.128021
524 -0.7606313 -2.119308 -4.925582 3007.114 0.1222292
524 -0.760752 -2.12073 -4.927345 3007.125 0.120016
524 -0.7609032 -2.120175 -4.928017 3007.136 0.1199515
524 -0.7608106 -2.119143 -4.92817 3007.146 0.1206304
524 -0.7613922 -2.117974 -4.92712 3007.158 0.1220497
524 -0.7607692 -2.116612 -4.928544 3007.169 0.122279
524 -0.7603295 -2.11605 -4.929168 3007.18 0.1223983
524 -0.7600524 -2.115865 -4.929591 3007.192 0.1223314
524 -0.7599804 -2.115939 -4.929794 3007.202 0.1221641
524 -0.7595946 -2.116238 -4.930824 3007.213 0.1213832
524 -0.7592219 -2.115999 -4.930866 3007.225 0.1216188
524 -0.7579669 -2.117162 -4.930515 3007.236 0.1212421
524 -0.7578225 -2.119554 -4.929362 3007.247 0.1202234
524 -0.7581453 -2.11882 -4.927268 3007.259 0.122027
524 -0.7570267 -2.116728 -4.927835 3007.269 0.1234617
524 -0.7570127 -2.117018 -4.926176 3007.28 0.1243069
524 -0.7577345 -2.117805 -4.922139 3007.292 0.1262044
524 -0.7577345 -2.117805 -4.922139 3007.302 0.1262044
524 -0.7577996 -2.117408 -4.920661 3007.313 0.1274568
524 -0.7582702 -2.115093 -4.912514 3007.325 0.1345265
524 -0.7590331 -2.11312 -4.907856 3007.336 0.1389863
524 -0.7593081 -2.11125 -4.902634 3007.347 0.1439136
524 -0.7599295 -2.10974 -4.897618 3007.359 0.1484359
524 -0.7605555 -2.10773 -4.894089 3007.369 0.1522374
524 -0.7598681 -2.108281 -4.891747 3007.38 0.1537203
524 -0.7588299 -2.107533 -4.88992 3007.392 0.1557398
524 -0.7601464 -2.110555 -4.887551 3007.402 0.155376
524 -0.7593098 -2.117091 -4.884569 3007.414 0.1538454
524 -1.037099 -2.394705 -4.714638 3007.426 0.427491
524 -1.036943 -2.395217 -4.714279 3007.44 0.4278686
524 -1.036046 -2.395385 -4.713651 3007.454 0.4278445
524 -1.035774 -2.395443 -4.713286 3007.466 0.4279605
524 -1.035637 -2.395545 -4.712717 3007.477 0.428314
524 -1.035375 -2.395412 -4.712449 3007.487 0.4282868
524 -1.035375 -2.395412 -4.712449 3007.497 0.4282868
524 -1.034602 -2.395 -4.711084 3007.508 0.4285944
524 -1.034098 -2.394523 -4.710745 3007.518 0.4283271
524 -1.033774 -2.394568 -4.710089 3007.529 0.4286117
524 -1.033031 -2.393967 -4.709711 3007.54 0.4281822
524 -1.033031 -2.393967 -4.709711 3007.55 0.4281822
524 -1.032508 -2.3936 -4.709226 3007.562 0.4280567
524 -1.031704 -2.393282 -4.70861 3007.572 0.4278837
524 -1.030864 -2.392511 -4.70829 3007.582 0.4272912
524 -1.030233 -2.391686 -4.707967 3007.593 0.4267983
524 -1.030233 -2.391686 -4.707967 3007.606 0.4267983
524 -1.027617 -2.390192 -4.70699 3007.618 0.425349
524 -1.026814 -2.39009 -4.706739 3007.629 0.425026
524 -1.024955 -2.389234 -4.706349 3007.639 0.4238833
524 -1.023682 -2.388603 -4.706036 3007.649 0.4231181
524 -1.02248 -2.388378 -4.705682 3007.661 0.4225993
524 -1.021182 -2.387653 -4.705242 3007.672 0.4218773
524 -1.019758 -2.386719 -4.705122 3007.683 0.4207731
524 -1.018112 -2.385911 -4.704756 3007.694 0.4197797
524 -1.016474 -2.384965 -4.704361 3007.722 0.4187587
524 -1.009961 -2.381018 -4.70318 3007.733 0.4144024
524 -1.006952 -2.379419 -4.702898 3007.747 0.4123226
524 -1.003992 -2.376626 -4.702458 3007.758 0.409911
524 -0.9974408 -2.372137 -4.701737 3007.769 0.4051618
524 -0.9938557 -2.369722 -4.701375 3007.779 0.4025981
524 -0.9900584 -2.366545 -4.701248 3007.792 0.3994748
524 -0.9900584 -2.366545 -4.701248 3007.803 0.3994748
524 -0.9822224 -2.360026 -4.700822 3007.813 0.3932894
524 -0.9781827 -2.356544 -4.700992 3007.824 0.3898153
524 -0.9742722 -2.353094 -4.701024 3007.836 0.3865682
524 -0.9702397 -2.349448 -4.701095 3007.847 0.3832022
524 -0.9661031 -2.34559 -4.70131 3007.858 0.3796418
524 -0.9619438 -2.341571 -4.70155 3007.869 0.3760459
524 -0.9570801 -2.334896 -4.701673 3007.88 0.3713591
524 -0.9529594 -2.330963 -4.701919 3007.892 0.3679419
524 -0.9490035 -2.326819 -4.702482 3007.903 0.3643233
524 -0.9490035 -2.326819 -4.702482 3007.913 0.3643233
524 -0.9373425 -2.31433 -4.704614 3007.925 0.3534996
524 -0.9338457 -2.311113 -4.706069 3007.936 0.3498099
524 -0.9302122 -2.306939 -4.707129 3007.947 0.3461607
524 -0.9267276 -2.302536 -4.708331 3007.958 0.3424402
524 -0.9230346 -2.298633 -4.709397 3007.969 0.338943
524 -0.9198375 -2.29464 -4.711069 3007.979 0.3351409
524 -0.9162814 -2.290743 -4.712502 3007.993 0.3314765
524 -0.9130204 -2.286777 -4.713954 3008.003 0.3279426
524 -0.9093196 -2.281706 -4.715158 3008.015 0.3242599
524 -0.9028077 -2.273747 -4.718864 3008.05 0.3167471
524 -0.8907962 -2.258284 -4.728049 3008.083 0.3011367
524 -0.8833204 -2.246346 -4.735933 3008.117 0.2894743
524 -0.8764107 -2.236419 -4.745259 3008.17 0.277285
524 -0.8671456 -2.21191 -4.765783 3008.186 0.2534359
524 -0.8661676 -2.207685 -4.769824 3008.201 0.249266
524 -0.865336 -2.203301 -4.773804 3008.215 0.2452752
524 -0.8645727 -2.199003 -4.777824 3008.23 0.2413488
524 -0.8632824 -2.190114 -4.785672 3008.245 0.2340307
524 -0.86186 -2.181428 -4.793422 3008.261 0.2271264
524 -0.8602381 -2.172906 -4.801215 3008.275 0.2204969
524 -0.8593722 -2.168965 -4.805089 3008.29 0.217286
524 -0.8575273 -2.161467 -4.813007 3008.305 0.2108822
524 -0.8575273 -2.161467 -4.813007 3008.319 0.2108822
524 -0.8553637 -2.154655 -4.820869 3008.333 0.2046381
524 -0.8527998 -2.148075 -4.829042 3008.348 0.1982836
524 -0.8518903 -2.145686 -4.833299 3008.363 0.1949379
524 -0.850325 -2.141927 -4.841869 3008.379 0.1881381
524 -0.8493676 -2.140162 -4.846118 3008.395 0.1847554
524 -0.8473278 -2.136706 -4.854196 3008.411 0.1784551
524 -0.8473278 -2.136706 -4.854196 3008.426 0.1784551
524 -0.8441727 -2.133143 -4.865819 3008.441 0.1691151
524 -0.8427363 -2.131485 -4.873615 3008.47 0.1629842
524 -0.8416873 -2.130397 -4.881105 3008.485 0.1571283
524 -0.8404288 -2.129507 -4.888289 3008.5 0.1514904
524 -0.8397769 -2.129303 -4.891586 3008.515 0.1488176
524 -0.8397769 -2.129303 -4.891586 3008.529 0.1488176
524 -0.837804 -2.128996 -4.900994 3008.544 0.1411587
524 -0.8369468 -2.129198 -4.906934 3008.559 0.1363668
524 -0.8361813 -2.128617 -4.909861 3008.574 0.1343131
524 -0.835238 -2.129544 -4.91494 3008.589 0.1298108
524 -0.8346954 -2.129674 -4.917351 3008.604 0.1278463
524 -0.8333601 -2.131138 -4.921729 3008.619 0.123425
524 -0.8326052 -2.131923 -4.923825 3008.633 0.1212204
524 -0.8313755 -2.134365 -4.927822 3008.648 0.1165161
524 -0.8305591 -2.135331 -4.929757 3008.663 0.114293
524 -0.8289917 -2.137444 -4.933223 3008.678 0.1100338
524 -0.82816 -2.138581 -4.934987 3008.693 0.1078165
524 -0.826754 -2.140927 -4.938318 3008.708 0.1035681
524 -0.8261437 -2.142288 -4.939897 3008.723 0.1014176
524 -0.8255482 -2.143338 -4.941711 3008.753 0.09932345
524 -0.8242292 -2.148571 -4.948832 3008.768 0.09083381
524 -0.8238639 -2.15114 -4.952155 3008.783 0.08692768
524 -0.8238326 -2.152339 -4.953752 3008.799 0.08514924
524 -0.8238544 -2.153272 -4.955383 3008.813 0.08355698
524 -0.8240232 -2.154959 -4.956769 3008.829 0.08170079
524 -0.8240232 -2.154959 -4.956769 3008.844 0.08170079
524 -0.8240137 -2.157745 -4.96287 3008.86 0.07632437
524 -0.8240041 -2.15939 -4.96528 3008.875 0.07389758
524 -0.8236598 -2.159872 -4.966405 3008.89 0.07278826
524 -0.8236098 -2.161679 -4.968321 3008.904 0.0705437
524 -0.8235506 -2.162315 -4.969311 3008.918 0.06957091
524 -0.8235506 -2.162315 -4.969311 3008.933 0.06957091
524 -0.8235506 -2.162315 -4.969311 3008.947 0.06957091
524 -0.8238509 -2.164205 -4.972574 3008.962 0.06682985
524 -0.8241059 -2.165133 -4.973906 3008.977 0.06571532
524 -0.8237135 -2.164398 -4.974089 3008.992 0.06588309
524 -0.8245746 -2.165873 -4.975531 3009.006 0.06473517
524 -0.8245746 -2.165873 -4.975531 3009.02 0.06473517
524 -0.8248927 -2.166253 -4.975988 3009.034 0.06446712
524 -0.8262993 -2.168431 -4.977488 3009.061 0.06327302
524 -0.8262789 -2.169652 -4.978378 3009.074 0.06210528
524 -0.8262789 -2.169652 -4.978378 3009.084 0.06210528
524 -0.8260524 -2.17045 -4.978482 3009.095 0.06142079
524 -0.8259923 -2.170838 -4.978416 3009.106 0.06117395
524 -0.8260126 -2.171279 -4.978363 3009.117 0.0609443
524 -0.82609 -2.171701 -4.978313 3009.127 0.06076458
524 -0.82609 -2.171701 -4.978313 3009.138 0.06076458
524 -0.8263709 -2.17263 -4.97831 3009.15 0.06040385
524 -0.8264207 -2.173144 -4.978203 3009.162 0.06018647
524 -0.8263165 -2.173491 -4.978077 3009.174 0.05997426
524 -0.8263225 -2.174323 -4.977485 3009.186 0.05978117
524 -0.8264998 -2.174679 -4.977102 3009.199 0.05988472
524 -0.8272201 -2.175733 -4.976676 3009.213 0.0600058
524 -0.8282146 -2.176643 -4.976132 3009.227 0.06048154
524 -0.8282146 -2.176643 -4.976132 3009.241 0.06048154
524 -0.8293901 -2.177984 -4.975426 3009.256 0.0609835
524 -0.8296294 -2.178364 -4.974937 3009.27 0.06121397
524 -0.8298854 -2.178848 -4.974318 3009.284 0.06147969
524 -0.8303269 -2.179289 -4.973121 3009.299 0.06221014
524 -0.830671 -2.179646 -4.972416 3009.313 0.06266548
524 -0.8319305 -2.180198 -4.971226 3009.328 0.06396355
524 -0.8319305 -2.180198 -4.971226 3009.344 0.06396355
524 -0.8336698 -2.180787 -4.969415 3009.375 0.0659599
524 -0.8346776 -2.180702 -4.968247 3009.39 0.06737258
524 -0.835758 -2.180807 -4.967443 3009.404 0.06856445
524 -0.8370171 -2.18085 -4.965859 3009.419 0.07035604
524 -0.837585 -2.180739 -4.965387 3009.433 0.07107991
524 -0.83819 -2.180676 -4.964858 3009.448 0.0718454
524 -0.8396291 -2.180934 -4.963572 3009.463 0.07353477
524 -0.8400953 -2.179267 -4.962648 3009.478 0.07503089
524 -0.8407882 -2.17923 -4.962008 3009.493 0.07591497
524 -0.8414167 -2.179197 -4.961419 3009.507 0.07672229
524 -0.8424316 -2.179361 -4.960308 3009.522 0.07804187
524 -0.8440186 -2.179967 -4.9597 3009.538 0.0793343
1539 -0.8440186 -2.179967 -4.9597 3009.552 5.373472
1539 -0.8456526 -2.179637 -4.959245 3009.566 5.373828
1539 -0.8463698 -2.179597 -4.959206 3009.581 5.37408
1539 -0.8477735 -2.17916 -4.959268 3009.596 5.374244
1539 -0.8491973 -2.179704 -4.959438 3009.611 5.375312
1539 -0.8514304 -2.17951 -4.959723 3009.625 5.376031
1539 -0.8525751 -2.179435 -4.959779 3009.639 5.376423
1539 -0.8525751 -2.179435 -4.959779 3009.671 5.376423
1539 -0.8573579 -2.177598 -4.960507 3009.687 5.376665
1539 -0.8588725 -2.178649 -4.960699 3009.702 5.378236
1539 -0.8609714 -2.177825 -4.96128 3009.717 5.378326
1539 -0.861908 -2.177812 -4.961321 3009.731 5.378692
1539 -0.8630099 -2.178045 -4.961775 3009.746 5.379348
1539 -0.8630099 -2.178045 -4.961775 3009.761 5.379348
1539 -0.8663763 -2.177756 -4.962357 3009.776 5.380443
1539 -0.8685934 -2.177358 -4.962475 3009.791 5.380975
1539 -0.8712437 -2.179056 -4.963097 3009.806 5.383599
1539 -0.8723764 -2.179667 -4.963424 3009.82 5.384614
1539 -0.8739502 -2.181162 -4.964097 3009.835 5.386615
1539 -0.8740712 -2.181483 -4.964856 3009.85 5.386954
1539 -0.8740712 -2.181483 -4.964856 3009.865 5.386954
1539 -0.8736219 -2.182664 -4.966092 3009.88 5.387844
1539 -0.8723853 -2.183635 -4.967279 3009.896 5.388224
1539 -0.870715 -2.183058 -4.968082 3009.909 5.387015
1539 -0.8703477 -2.182922 -4.968471 3009.925 5.38674
1539 -0.8696778 -2.183795 -4.96918 3009.939 5.387264
1539 -0.8672054 -2.184155 -4.970409 3009.954 5.386587
1539 -0.8655079 -2.186215 -4.971386 3009.984 5.387781
1539 -0.8611695 -2.185939 -4.972843 3009.999 5.38577
1539 -0.8580813 -2.18856 -4.97472 3010.014 5.386917
1539 -0.8564096 -2.190004 -4.975349 3010.029 5.387563
1539 -0.8522019 -2.193903 -4.975855 3010.044 5.38944
1539 -0.8522019 -2.193903 -4.975855 3010.059 5.38944
1539 -0.8468859 -2.199065 -4.975001 3010.073 5.39204
1539 -0.841419 -2.20456 -4.972785 3010.09 5.394901
1539 -0.8359169 -2.21244 -4.968737 3010.104 5.399953
1539 -0.8327244 -2.216225 -4.96608 3010.119 5.402172
1539 -0.8294879 -2.219493 -4.962936 3010.133 5.403906
1539 -0.82293 -2.22676 -4.955236 3010.148 5.408038
1539 -0.82293 -2.22676 -4.955236 3010.165 5.408038
1539 -0.82293 -2.22676 -4.955236 3010.18 5.408038
1539 -0.8115125 -2.242419 -4.933707 3010.197 5.418143
1539 -0.8071517 -2.250144 -4.920803 3010.211 5.423706
1539 -0.8043248 -2.257864 -4.906675 3010.227 5.429921
1539 -0.8063769 -2.256547 -4.898294 3010.242 5.429651
1539 -0.8036838 -2.269949 -4.884372 3010.258 5.441208
1539 -0.8048118 -2.275699 -4.876688 3010.293 5.447104
1539 -0.812772 -2.297081 -4.848147 3010.307 5.470584
1539 -0.8163436 -2.304276 -4.841653 3010.32 5.478776
1539 -0.8244185 -2.320815 -4.829277 3010.333 5.497503
1539 -0.8291427 -2.331456 -4.823406 3010.347 5.509319
1539 -0.8340816 -2.343362 -4.817784 3010.359 5.522379
1539 -0.8340816 -2.343362 -4.817784 3010.37 5.522379
1539 -0.8433873 -2.372158 -4.805242 3010.381 5.552926
1539 -0.8537038 -2.405284 -4.792415 3010.393 5.58789
1539 -0.8582289 -2.424856 -4.784325 3010.405 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.414 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.426 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.437 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.448 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.458 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.469 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.481 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.491 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.503 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.514 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.526 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.537 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.548 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.56 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.57 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.581 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.592 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.603 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.614 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.625 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.637 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.647 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.658 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.67 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.681 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.692 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.703 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.714 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.726 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.736 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.747 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.758 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.77 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.781 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.792 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.803 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.814 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.825 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.836 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.848 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.859 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.87 5.607971
1539 -0.8582289 -2.424856 -4.784325 3010.881 5.607971
1539 -1.0375 -3.789287 -3.09945 3010.892 7.195033
1539 -1.0375 -3.789287 -3.09945 3010.903 7.195033
1539 -1.0375 -3.789287 -3.09945 3010.915 7.195033
1539 -1.0375 -3.789287 -3.09945 3010.926 7.195033
1539 -1.0375 -3.789287 -3.09945 3010.937 7.195033
1539 -1.0375 -3.789287 -3.09945 3010.948 7.195033
1539 -1.0375 -3.789287 -3.09945 3010.961 7.195033
1539 -1.0375 -3.789287 -3.09945 3010.971 7.195033
1539 -1.0375 -3.789287 -3.09945 3010.98 7.195033
1539 -1.0375 -3.789287 -3.09945 3010.992 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.002 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.014 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.025 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.036 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.047 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.059 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.069 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.08 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.093 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.103 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.115 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.125 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.136 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.147 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.158 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.17 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.181 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.192 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.203 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.214 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.225 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.237 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.248 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.258 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.269 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.281 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.293 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.303 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.314 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.325 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.337 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.348 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.359 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.37 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.381 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.392 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.403 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.414 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.425 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.436 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.447 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.459 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.47 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.481 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.492 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.503 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.514 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.525 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.537 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.548 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.559 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.57 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.581 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.592 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.603 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.614 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.625 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.636 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.647 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.658 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.669 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.682 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.693 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.703 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.715 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.726 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.737 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.748 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.759 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.77 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.782 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.793 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.803 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.814 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.825 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.836 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.848 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.859 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.869 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.881 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.893 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.904 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.959 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.979 7.195033
1539 -1.0375 -3.789287 -3.09945 3011.992 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.003 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.015 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.025 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.036 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.047 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.059 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.07 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.082 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.093 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.103 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.114 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.125 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.136 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.148 7.195033
1539 -1.0375 -3.789287 -3.09945 3012.159 7.195033
