2023-08-14T10:56:59Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1670 0.08533287 4.078846 -3.555158 -0.7241377 0.2882622 1.244944 -0.8263416 0.2486442 1.482118 -0.7873015 0.5173897 1.464966 689.2062 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7247456 0.2881597 1.244668 -0.8263416 0.2486442 1.482118 -0.7873015 0.5173897 1.464966 689.2175 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7247456 0.2881597 1.244668 -0.8265006 0.2485063 1.481943 -0.7876266 0.5172833 1.464909 689.2288 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7252527 0.288095 1.244472 -0.8265006 0.2485063 1.481943 -0.7876266 0.5172833 1.464909 689.2396 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7252527 0.288095 1.244472 -0.8266822 0.2482405 1.481735 -0.7879851 0.5170512 1.46483 689.2505 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7258267 0.2881384 1.244275 -0.8266822 0.2482405 1.481735 -0.7879851 0.5170512 1.46483 689.262 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7265652 0.2882525 1.244033 -0.8268809 0.248008 1.481514 -0.7883462 0.5168477 1.464699 689.273 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7265652 0.2882525 1.244033 -0.8270899 0.2478225 1.481308 -0.7887676 0.5166923 1.464491 689.2845 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7274542 0.2883697 1.243729 -0.8270899 0.2478225 1.481308 -0.7887676 0.5166923 1.464491 689.2958 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7274542 0.2883697 1.243729 -0.8272368 0.2475524 1.481111 -0.7892288 0.5164646 1.464257 689.3071 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7283227 0.2883905 1.243393 -0.8272368 0.2475524 1.481111 -0.7892288 0.5164646 1.464257 689.3177 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7283227 0.2883905 1.243393 -0.8273569 0.2471347 1.48088 -0.7897723 0.5161026 1.463965 689.3288 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7291387 0.2883857 1.243015 -0.8273569 0.2471347 1.48088 -0.7897723 0.5161026 1.463965 689.3397 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7291387 0.2883857 1.243015 -0.8275114 0.2467483 1.480597 -0.7903294 0.5157725 1.463689 689.3511 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7297623 0.2883927 1.242646 -0.8275114 0.2467483 1.480597 -0.7903294 0.5157725 1.463689 689.3619 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7297623 0.2883927 1.242646 -0.8277465 0.2464723 1.480253 -0.7908564 0.5155427 1.463441 689.3731 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7295088 0.2878941 1.242963 -0.8277465 0.2464723 1.480253 -0.7908564 0.5155427 1.463441 689.3845 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7293826 0.2880144 1.241519 -0.8280563 0.246025 1.482025 -0.7910324 0.5148145 1.461438 689.3958 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7293826 0.2880144 1.241519 -0.8278285 0.245917 1.480299 -0.7916026 0.5149741 1.461903 689.4063 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7295567 0.2878399 1.241137 -0.8278285 0.245917 1.480299 -0.7916026 0.5149741 1.461903 689.4176 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7295567 0.2878399 1.241137 -0.8280622 0.2458222 1.479683 -0.7920786 0.5149688 1.462141 689.4287 4.457277
1670 0.08533287 4.078846 -3.555158 -0.729595 0.2877796 1.24097 -0.8280622 0.2458222 1.479683 -0.7920786 0.5149688 1.462141 689.4398 4.457277
1670 0.08533287 4.078846 -3.555158 -0.729595 0.2877796 1.24097 -0.8283275 0.2458015 1.479218 -0.7923797 0.5149816 1.462123 689.4512 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7295715 0.2877354 1.240847 -0.8283275 0.2458015 1.479218 -0.7923797 0.5149816 1.462123 689.4622 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7292241 0.2873884 1.24173 -0.8285416 0.2458241 1.478836 -0.792554 0.5150152 1.461999 689.4729 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7292241 0.2873884 1.24173 -0.828959 0.2456705 1.480448 -0.7922806 0.5145304 1.460163 689.4843 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7285317 0.2875564 1.240582 -0.828959 0.2456705 1.480448 -0.7922806 0.5145304 1.460163 689.4953 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7285317 0.2875564 1.240582 -0.8285099 0.2457642 1.478905 -0.79234 0.5148427 1.460713 689.5062 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7282401 0.2874254 1.240416 -0.8285099 0.2457642 1.478905 -0.79234 0.5148427 1.460713 689.5178 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7282401 0.2874254 1.240416 -0.8284271 0.2458977 1.478508 -0.7922847 0.5150297 1.46107 689.5287 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7279944 0.2873455 1.240332 -0.8284271 0.2458977 1.478508 -0.7922847 0.5150297 1.46107 689.5397 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7279944 0.2873455 1.240332 -0.8283123 0.2460595 1.478264 -0.7920655 0.5152009 1.46119 689.5508 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7277759 0.2871955 1.240243 -0.8283123 0.2460595 1.478264 -0.7920655 0.5152009 1.46119 689.5621 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7271696 0.2865818 1.241121 -0.8281167 0.2462108 1.47813 -0.7917383 0.5153443 1.461213 689.5729 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7271696 0.2865818 1.241121 -0.8280809 0.24612 1.48008 -0.7910337 0.5149117 1.459562 689.5839 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7263948 0.2864846 1.240024 -0.8280809 0.24612 1.48008 -0.7910337 0.5149117 1.459562 689.5955 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7263948 0.2864846 1.240024 -0.8273237 0.2462577 1.478821 -0.7907811 0.5152628 1.460292 689.6061 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7261581 0.2860567 1.239838 -0.8273237 0.2462577 1.478821 -0.7907811 0.5152628 1.460292 689.6174 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7261581 0.2860567 1.239838 -0.8269714 0.2463197 1.478679 -0.7905827 0.5153942 1.460869 689.6289 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7258209 0.2851904 1.240732 -0.8269714 0.2463197 1.478679 -0.7905827 0.5153942 1.460869 689.6401 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7258209 0.2851904 1.240732 -0.8270109 0.2460724 1.480488 -0.7900605 0.5148644 1.459801 689.6508 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7251987 0.284602 1.24067 -0.8270109 0.2460724 1.480488 -0.7900605 0.5148644 1.459801 689.662 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7246891 0.2840195 1.240761 -0.8266084 0.2458439 1.48077 -0.7898646 0.5146584 1.460008 689.6732 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7246891 0.2840195 1.240761 -0.8262777 0.2456041 1.481096 -0.7897276 0.5144373 1.460234 689.6839 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7246056 0.2834335 1.240872 -0.8262777 0.2456041 1.481096 -0.7897276 0.5144373 1.460234 689.6952 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7246056 0.2834335 1.240872 -0.8258958 0.2453177 1.481503 -0.7896402 0.5141768 1.460463 689.7063 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7243877 0.2829198 1.239862 -0.8258958 0.2453177 1.481503 -0.7896402 0.5141768 1.460463 689.7175 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7243877 0.2829198 1.239862 -0.8250594 0.2450956 1.48066 -0.7896909 0.5142049 1.461382 689.7287 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7248481 0.2818931 1.239705 -0.8250594 0.2450956 1.48066 -0.7896909 0.5142049 1.461382 689.7399 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7248481 0.2818931 1.239705 -0.8247301 0.2448588 1.480947 -0.7897398 0.5140454 1.462061 689.7509 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7253931 0.2807727 1.239654 -0.8247301 0.2448588 1.480947 -0.7897398 0.5140454 1.462061 689.7621 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7258942 0.2796837 1.239658 -0.8245445 0.2446525 1.481397 -0.7897065 0.5138544 1.462447 689.7732 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7258942 0.2796837 1.239658 -0.8244982 0.2445936 1.481877 -0.7895709 0.5137612 1.462608 689.7843 4.457277
1670 0.08533287 4.078846 -3.555158 -0.726301 0.2784442 1.239664 -0.8244982 0.2445936 1.481877 -0.7895709 0.5137612 1.462608 689.795 4.457277
1670 0.08533287 4.078846 -3.555158 -0.726301 0.2784442 1.239664 -0.8245248 0.2446025 1.482361 -0.7893809 0.5137055 1.462588 689.8064 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7267004 0.277247 1.239613 -0.8245248 0.2446025 1.482361 -0.7893809 0.5137055 1.462588 689.8176 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7267004 0.277247 1.239613 -0.8246025 0.244662 1.482773 -0.7891444 0.5136858 1.462491 689.8289 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7270491 0.2760492 1.239525 -0.8246025 0.244662 1.482773 -0.7891444 0.5136858 1.462491 689.8397 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7270491 0.2760492 1.239525 -0.8246761 0.244735 1.483123 -0.7888967 0.5136783 1.462344 689.851 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7265952 0.2745264 1.24034 -0.8246761 0.244735 1.483123 -0.7888967 0.5136783 1.462344 689.8622 4.457277
1670 0.08533287 4.078846 -3.555158 -0.726419 0.2737911 1.239148 -0.824761 0.244604 1.485549 -0.7883428 0.5130966 1.460492 689.8734 4.457277
1670 0.08533287 4.078846 -3.555158 -0.726419 0.2737911 1.239148 -0.8243304 0.2446829 1.484495 -0.7882875 0.5133686 1.461015 689.8839 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7268134 0.2726499 1.240074 -0.8243304 0.2446829 1.484495 -0.7882875 0.5133686 1.461015 689.8955 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7268134 0.2726499 1.240074 -0.8246527 0.2445804 1.486105 -0.7879841 0.5129489 1.460101 689.9062 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7264958 0.2720528 1.238919 -0.8246527 0.2445804 1.486105 -0.7879841 0.5129489 1.460101 689.9174 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7264958 0.2720528 1.238919 -0.8240982 0.2445066 1.484969 -0.7879902 0.5131065 1.460624 689.929 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7268428 0.2711874 1.239912 -0.8240982 0.2445066 1.484969 -0.7879902 0.5131065 1.460624 689.9402 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7264039 0.2706795 1.238731 -0.8243335 0.2443655 1.486476 -0.7877763 0.5126745 1.459713 689.9507 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7264039 0.2706795 1.238731 -0.8237683 0.2442988 1.485242 -0.7878514 0.51286 1.460196 689.962 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7264391 0.2698608 1.238446 -0.8237683 0.2442988 1.485242 -0.7878514 0.51286 1.460196 689.9728 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7264391 0.2698608 1.238446 -0.8235991 0.244211 1.485039 -0.7879365 0.5128459 1.460424 689.984 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7264673 0.2691136 1.238276 -0.8235991 0.244211 1.485039 -0.7879365 0.5128459 1.460424 689.9955 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7264673 0.2691136 1.238276 -0.8234715 0.2440684 1.484915 -0.7879665 0.5127304 1.460368 690.0062 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7264003 0.2683458 1.238178 -0.8234715 0.2440684 1.484915 -0.7879665 0.5127304 1.460368 690.0179 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7264003 0.2683458 1.238178 -0.8233921 0.2439409 1.484844 -0.787983 0.5126017 1.460144 690.0288 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7262599 0.2676553 1.238105 -0.8233921 0.2439409 1.484844 -0.787983 0.5126017 1.460144 690.0403 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7262599 0.2676553 1.238105 -0.8233663 0.2438679 1.484763 -0.7879978 0.5125108 1.459814 690.0511 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7260566 0.2669412 1.238025 -0.8233663 0.2438679 1.484763 -0.7879978 0.5125108 1.459814 690.0631 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7257861 0.2661012 1.237945 -0.8233804 0.2438204 1.484676 -0.7879915 0.5124334 1.459434 690.0737 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7257861 0.2661012 1.237945 -0.8234408 0.2437548 1.484598 -0.7879816 0.5123267 1.45902 690.0843 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7254918 0.2651814 1.23785 -0.8234408 0.2437548 1.484598 -0.7879816 0.5123267 1.45902 690.0953 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7254918 0.2651814 1.23785 -0.8235337 0.2436889 1.484521 -0.7879686 0.5122129 1.458589 690.1068 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7251922 0.2644034 1.237754 -0.8235337 0.2436889 1.484521 -0.7879686 0.5122129 1.458589 690.1176 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7251922 0.2644034 1.237754 -0.8236781 0.2437092 1.484424 -0.7879872 0.5121863 1.458181 690.1295 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7249959 0.2634926 1.237591 -0.8236781 0.2437092 1.484424 -0.7879872 0.5121863 1.458181 690.1401 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7249959 0.2634926 1.237591 -0.8237652 0.2437119 1.484396 -0.7879958 0.5121457 1.45782 690.1508 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7248437 0.2626046 1.237393 -0.8237652 0.2437119 1.484396 -0.7879958 0.5121457 1.45782 690.1622 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7246957 0.2617291 1.237234 -0.8238504 0.2437084 1.484378 -0.7880617 0.5121063 1.457467 690.1733 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7246957 0.2617291 1.237234 -0.8239459 0.2436777 1.4844 -0.7881549 0.5120408 1.457147 690.1844 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7245895 0.2609987 1.237107 -0.8239459 0.2436777 1.4844 -0.7881549 0.5120408 1.457147 690.1955 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7245895 0.2609987 1.237107 -0.8240563 0.2436256 1.484432 -0.7882587 0.511958 1.456888 690.2064 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7245181 0.2603545 1.23694 -0.8240563 0.2436256 1.484432 -0.7882587 0.511958 1.456888 690.2172 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7245181 0.2603545 1.23694 -0.8241661 0.2435669 1.484458 -0.7884103 0.5118786 1.456659 690.2288 4.457277
1670 0.08533287 4.078846 -3.555158 -0.724483 0.2597713 1.236731 -0.8241661 0.2435669 1.484458 -0.7884103 0.5118786 1.456659 690.24 4.457277
1670 0.08533287 4.078846 -3.555158 -0.724483 0.2597713 1.236731 -0.8243082 0.243534 1.484483 -0.7885479 0.5118247 1.456488 690.2507 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7244099 0.2591283 1.236485 -0.8243082 0.243534 1.484483 -0.7885479 0.5118247 1.456488 690.2623 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7242917 0.2586011 1.236266 -0.8244845 0.2435565 1.484493 -0.7886674 0.5118189 1.4563 690.273 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7242917 0.2586011 1.236266 -0.8246962 0.2435946 1.484501 -0.7887904 0.5118298 1.456163 690.2844 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7240985 0.2581754 1.236099 -0.8246962 0.2435946 1.484501 -0.7887904 0.5118298 1.456163 690.2953 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7240985 0.2581754 1.236099 -0.8249609 0.2436814 1.484516 -0.7889223 0.5118856 1.456053 690.3064 4.457277
1670 0.08533287 4.078846 -3.555158 -0.723848 0.2577394 1.235938 -0.8249609 0.2436814 1.484516 -0.7889223 0.5118856 1.456053 690.3176 4.457277
1670 0.08533287 4.078846 -3.555158 -0.723848 0.2577394 1.235938 -0.8252513 0.2437534 1.484538 -0.7890388 0.5119212 1.455953 690.3286 4.457277
1670 0.08533287 4.078846 -3.555158 -0.72356 0.2572505 1.235736 -0.8252513 0.2437534 1.484538 -0.7890388 0.5119212 1.455953 690.3402 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7232444 0.2566791 1.235498 -0.8255525 0.2438322 1.484553 -0.7891451 0.5119613 1.455853 690.351 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7232444 0.2566791 1.235498 -0.8258994 0.2439827 1.484575 -0.7892479 0.5120668 1.455765 690.362 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7228782 0.2559641 1.235218 -0.8258994 0.2439827 1.484575 -0.7892479 0.5120668 1.455765 690.3729 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7228782 0.2559641 1.235218 -0.8262683 0.2441505 1.484596 -0.7893313 0.5121838 1.455679 690.3842 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7223792 0.2550741 1.234973 -0.8262683 0.2441505 1.484596 -0.7893313 0.5121838 1.455679 690.395 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7223792 0.2550741 1.234973 -0.8266414 0.2442874 1.48464 -0.7894065 0.512265 1.455588 690.4064 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7217399 0.2541635 1.234819 -0.8266414 0.2442874 1.48464 -0.7894065 0.512265 1.455588 690.4184 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7217399 0.2541635 1.234819 -0.8269924 0.2443959 1.48471 -0.7894779 0.5123193 1.455518 690.4285 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7209192 0.2533296 1.2348 -0.8269924 0.2443959 1.48471 -0.7894779 0.5123193 1.455518 690.4397 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7209192 0.2533296 1.2348 -0.8273844 0.2445475 1.484808 -0.7895617 0.5124159 1.455509 690.4507 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7199318 0.2525653 1.234901 -0.8273844 0.2445475 1.484808 -0.7895617 0.5124159 1.455509 690.4618 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7188169 0.2517568 1.235088 -0.8277842 0.2447165 1.484931 -0.7896561 0.5125306 1.455531 690.473 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7188169 0.2517568 1.235088 -0.8281768 0.2448355 1.48506 -0.7897547 0.5125983 1.455577 690.4841 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7175173 0.2507635 1.235357 -0.8281768 0.2448355 1.48506 -0.7897547 0.5125983 1.455577 690.4952 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7175173 0.2507635 1.235357 -0.828553 0.2449483 1.485204 -0.7898567 0.5126613 1.455629 690.5065 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7161404 0.2497899 1.235688 -0.828553 0.2449483 1.485204 -0.7898567 0.5126613 1.455629 690.5177 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7161404 0.2497899 1.235688 -0.8289213 0.2451419 1.48535 -0.7899582 0.5128078 1.455697 690.5283 4.457277
1670 0.08533287 4.078846 -3.555158 -0.714623 0.2489499 1.236157 -0.8289213 0.2451419 1.48535 -0.7899582 0.5128078 1.455697 690.5396 4.457277
1670 0.08533287 4.078846 -3.555158 -0.714623 0.2489499 1.236157 -0.8293697 0.2454795 1.485496 -0.7900496 0.5130914 1.455827 690.5508 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7129763 0.2482001 1.236814 -0.8293697 0.2454795 1.485496 -0.7900496 0.5130914 1.455827 690.5619 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7112325 0.2474791 1.237622 -0.8299493 0.2458799 1.48567 -0.7902022 0.5134272 1.455987 690.5728 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7112325 0.2474791 1.237622 -0.830641 0.2462176 1.485829 -0.7903373 0.5136805 1.456136 690.5844 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7094902 0.2466906 1.238487 -0.830641 0.2462176 1.485829 -0.7903373 0.5136805 1.456136 690.595 4.457277
1670 0.08533287 4.078846 -3.555158 -0.703329 0.243166 1.242241 -0.8313481 0.2465013 1.48599 -0.7904488 0.513866 1.456228 690.662 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7020822 0.2423436 1.241837 -0.8329358 0.246767 1.489 -0.7906351 0.5134033 1.454968 690.6777 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7020822 0.2423436 1.241837 -0.83266 0.2468236 1.488167 -0.7909151 0.5137402 1.455681 690.7538 4.457277
1670 0.08533287 4.078846 -3.555158 -0.6995549 0.2392797 1.245382 -0.83266 0.2468236 1.488167 -0.7909151 0.5137402 1.455681 690.765 4.457277
1670 0.08533287 4.078846 -3.555158 -0.698477 0.2387873 1.244881 -0.8341719 0.2470296 1.490399 -0.7913277 0.5135009 1.455759 690.7744 4.457277
1670 0.08533287 4.078846 -3.555158 -0.698477 0.2387873 1.244881 -0.8338277 0.2471955 1.48952 -0.7915845 0.5139781 1.456581 690.7842 4.457277
1670 0.08533287 4.078846 -3.555158 -0.6978751 0.2382994 1.24533 -0.8338277 0.2471955 1.48952 -0.7915845 0.5139781 1.456581 690.9292 4.457277
1670 0.08533287 4.078846 -3.555158 -0.6990564 0.2391322 1.249599 -0.8341617 0.2474862 1.489509 -0.7918029 0.5143354 1.457265 690.9404 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7007907 0.2400645 1.249711 -0.83788 0.2493674 1.492447 -0.7927681 0.515754 1.460113 690.951 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7007907 0.2400645 1.249711 -0.8379248 0.2494211 1.493158 -0.7929514 0.5158352 1.460857 690.9617 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7028697 0.2413972 1.249604 -0.8379248 0.2494211 1.493158 -0.7929514 0.5158352 1.460857 690.9732 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7028697 0.2413972 1.249604 -0.8377489 0.2494298 1.493852 -0.7931408 0.515918 1.461656 690.9845 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7052091 0.2431803 1.249322 -0.8377489 0.2494298 1.493852 -0.7931408 0.515918 1.461656 690.9954 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7052091 0.2431803 1.249322 -0.8374697 0.2493909 1.494428 -0.7933128 0.5159864 1.462499 691.0063 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7077596 0.2454843 1.248842 -0.8374697 0.2493909 1.494428 -0.7933128 0.5159864 1.462499 691.0172 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7077596 0.2454843 1.248842 -0.8371946 0.2493645 1.494758 -0.7934238 0.5160746 1.463259 691.0286 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7105417 0.248567 1.248089 -0.8371946 0.2493645 1.494758 -0.7934238 0.5160746 1.463259 691.0399 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7105417 0.248567 1.248089 -0.8370351 0.249405 1.494672 -0.7934349 0.5162312 1.463928 691.0513 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7134693 0.2527762 1.247136 -0.8370351 0.249405 1.494672 -0.7934349 0.5162312 1.463928 691.063 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7165285 0.2583814 1.245796 -0.8370703 0.2495483 1.494053 -0.7933535 0.5164959 1.464553 691.0742 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7165285 0.2583814 1.245796 -0.8371183 0.2498476 1.492706 -0.7930445 0.516943 1.465138 691.0845 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7199095 0.2655783 1.243903 -0.8371183 0.2498476 1.492706 -0.7930445 0.516943 1.465138 691.0955 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7199095 0.2655783 1.243903 -0.8370813 0.2502026 1.490486 -0.7926441 0.5175198 1.465802 691.1069 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7235082 0.2746212 1.241398 -0.8370813 0.2502026 1.490486 -0.7926441 0.5175198 1.465802 691.1181 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7235082 0.2746212 1.241398 -0.8370171 0.2507884 1.487151 -0.79212 0.5183758 1.466568 691.1291 4.457277
1670 0.08533287 4.078846 -3.555158 -0.727456 0.2854524 1.238183 -0.8370171 0.2507884 1.487151 -0.79212 0.5183758 1.466568 691.1398 4.457277
1670 0.08533287 4.078846 -3.555158 -0.727456 0.2854524 1.238183 -0.8368469 0.2516603 1.482602 -0.7915378 0.5195463 1.46755 691.1507 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7317575 0.2980579 1.234464 -0.8368469 0.2516603 1.482602 -0.7915378 0.5195463 1.46755 691.162 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7360433 0.3126432 1.230611 -0.8365996 0.2528797 1.476837 -0.7909042 0.5210011 1.468758 691.1733 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7360433 0.3126432 1.230611 -0.8363734 0.2546716 1.469803 -0.7901909 0.5228311 1.470117 691.1841 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7401328 0.3291587 1.227131 -0.8363734 0.2546716 1.469803 -0.7901909 0.5228311 1.470117 691.1953 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7401328 0.3291587 1.227131 -0.8361505 0.2570472 1.46177 -0.7893541 0.5249219 1.47155 691.2071 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7437201 0.3471591 1.224365 -0.8361505 0.2570472 1.46177 -0.7893541 0.5249219 1.47155 691.2176 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7437201 0.3471591 1.224365 -0.8360938 0.2601064 1.452959 -0.7884654 0.5272646 1.472971 691.2284 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7490265 0.3661128 1.224253 -0.8360938 0.2601064 1.452959 -0.7884654 0.5272646 1.472971 691.2396 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7490265 0.3661128 1.224253 -0.8360023 0.2630857 1.44523 -0.7876303 0.529449 1.472675 691.251 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7510506 0.3853059 1.223306 -0.8360023 0.2630857 1.44523 -0.7876303 0.529449 1.472675 691.2619 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7514842 0.4048941 1.222479 -0.8362625 0.2674487 1.435652 -0.7866121 0.5322276 1.473985 691.2731 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7514842 0.4048941 1.222479 -0.8368806 0.273058 1.424794 -0.7853982 0.5352992 1.475995 691.2845 4.457277
1670 0.08533287 4.078846 -3.555158 -0.7516081 0.4235778 1.223725 -0.8368806 0.273058 1.424794 -0.7853982 0.5352992 1.475995 691.2958 4.457277
