2023-06-09T16:59:10Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
1866 0.02507043 -0.01222026 -5.585662 108.975 5.422376
1866 0.02605188 -0.01250052 -5.591494 108.9861 5.425112
1866 0.02665567 -0.01234722 -5.59416 108.9968 5.426249
1866 0.02726495 -0.01268381 -5.597077 109.0079 5.427835
1866 0.02736938 -0.01282346 -5.59997 109.0201 5.42897
1866 0.02785516 -0.01301634 -5.602635 109.0308 5.430295
1866 0.0282144 -0.01341981 -5.605553 109.0415 5.431787
1866 0.02859181 -0.01354635 -5.608056 109.0525 5.432946
1866 0.02874261 -0.01384705 -5.610407 109.0636 5.43405
1866 0.02969605 -0.01386017 -5.614286 109.0746 5.435933
1866 0.02986056 -0.01401621 -5.616164 109.0858 5.43678
1866 0.0300163 -0.01452702 -5.617805 109.0967 5.437803
1866 0.029688 -0.01463383 -5.618758 109.1087 5.438011
1866 0.03002566 -0.01465857 -5.619536 109.1195 5.438492
1866 0.0300439 -0.01477796 -5.620131 109.1302 5.438791
1866 0.02971351 -0.01507002 -5.620247 109.1413 5.43885
1866 0.02944893 -0.01528859 -5.619904 109.1524 5.438738
1866 0.02931988 -0.01376837 -5.618725 109.1633 5.437148
1866 0.02905977 -0.01370484 -5.617507 109.1747 5.436535
1866 0.02800572 -0.01339889 -5.613274 109.1861 5.434255
1866 0.0270291 -0.01386464 -5.610187 109.1969 5.432977
1866 0.02569658 -0.01383632 -5.606618 109.208 5.430966
1866 0.0246104 -0.01391852 -5.602635 109.2192 5.429044
1866 0.02310288 -0.01438791 -5.598405 109.2299 5.427077
1866 0.02152312 -0.01492965 -5.593963 109.2421 5.425052
1866 0.02009666 -0.01527649 -5.589647 109.2539 5.423021
1866 0.01880342 -0.01559788 -5.585274 109.264 5.421032
1866 0.01593679 -0.01639301 -5.576828 109.2747 5.417113
1866 0.01412201 -0.01655704 -5.572505 109.2862 5.414728
1866 0.01242322 -0.01716077 -5.56888 109.2968 5.412969
1866 0.01131034 -0.0189895 -5.566447 109.3081 5.412856
1866 0.01003027 -0.01932824 -5.563117 109.3192 5.41125
1866 0.008799851 -0.01973373 -5.560024 109.33 5.409803
1866 0.007104695 -0.01878154 -5.5567 109.3419 5.407006
1866 0.00544697 -0.01958323 -5.554956 109.353 5.406048
1866 0.004050136 -0.02138323 -5.551541 109.3644 5.405432
1866 0.002989173 -0.02137661 -5.550455 109.3746 5.404446
1866 0.002492964 -0.0211634 -5.549328 109.3865 5.403626
1866 0.001165032 -0.02012676 -5.547899 109.3967 5.401609
1866 0.0004109144 -0.02045399 -5.547099 109.4077 5.401145
1866 -2.783537E-05 -0.0210712 -5.547448 109.4194 5.401458
1866 -0.0004507303 -0.02104932 -5.547237 109.4301 5.401124
1866 -0.0008363724 -0.02087396 -5.54697 109.4411 5.40068
1866 -0.001078367 -0.02079189 -5.547143 109.4527 5.400534
1866 -0.001194596 -0.02024108 -5.547212 109.4634 5.400081
1866 -0.001459479 -0.01995081 -5.547376 109.4743 5.399764
1866 -0.001834929 -0.01951665 -5.547021 109.4869 5.399106
1866 -0.0020504 -0.01949447 -5.54718 109.4966 5.399015
1866 -0.002233684 -0.01993889 -5.547988 109.5081 5.399501
1866 -0.002351284 -0.01977521 -5.548014 109.5189 5.39932
1866 -0.002827346 -0.02016354 -5.54824 109.5299 5.399401
1866 -0.002997279 -0.02025646 -5.548494 109.5407 5.399454
1866 -0.003215909 -0.0198226 -5.549039 109.553 5.399183
1866 -0.003444195 -0.01997435 -5.549361 109.5641 5.399267
1866 -0.003484249 -0.02030241 -5.549372 109.5748 5.39949
1866 -0.003880203 -0.02026951 -5.549097 109.5858 5.399142
1866 -0.004033267 -0.02054769 -5.549155 109.5965 5.399277
1866 -0.004158914 -0.02078784 -5.54924 109.6086 5.399409
1866 -0.004293263 -0.02190793 -5.550022 109.6189 5.400415
1866 -0.004437804 -0.02206755 -5.550307 109.6301 5.400542
1866 -0.004500866 -0.02200025 -5.550479 109.6411 5.400512
1866 -0.004455268 -0.0226149 -5.550425 109.652 5.400976
1866 -0.004542947 -0.02317929 -5.550562 109.6632 5.401387
1866 -0.004797518 -0.02357376 -5.550998 109.6751 5.401672
1866 -0.00582087 -0.02349997 -5.551213 109.6864 5.401088
1866 -0.005008578 -0.02524304 -5.552291 109.6964 5.403209
1866 -0.004852355 -0.02507246 -5.55252 109.7085 5.403249
1866 -0.005069733 -0.02586877 -5.553211 109.7195 5.403938
1866 -0.004935384 -0.02629542 -5.554179 109.7308 5.404652
1866 -0.004554927 -0.02609926 -5.554705 109.7419 5.404903
1866 -0.00456953 -0.02652687 -5.555832 109.7529 5.405582
1866 -0.004598379 -0.02701026 -5.556787 109.7637 5.406237
1866 -0.0042575 -0.02731431 -5.559297 109.7749 5.40749
1866 -0.003428876 -0.02804214 -5.56068 109.786 5.408971
1866 -0.003392696 -0.02875048 -5.562039 109.7968 5.409965
1866 -0.00302875 -0.02873755 -5.563285 109.809 5.410581
1866 -0.002662241 -0.02892682 -5.564665 109.8199 5.411392
1866 -0.002483726 -0.02932006 -5.566149 109.8307 5.412278
1866 -0.001456499 -0.02933043 -5.567147 109.8417 5.413219
1866 -0.0009362698 -0.02957833 -5.568469 109.8529 5.414145
1866 -0.0007684827 -0.03039938 -5.569787 109.8635 5.415287
1866 0.0006508827 -0.02993339 -5.572706 109.8749 5.416743
1866 0.001128435 -0.03003448 -5.574292 109.8866 5.417624
1866 0.001618445 -0.03058046 -5.57542 109.8968 5.41869
1866 0.001636088 -0.03060147 -5.57716 109.9081 5.419294
1866 0.002402604 -0.03061527 -5.578508 109.9191 5.420203
1866 0.002567768 -0.03072551 -5.58022 109.9313 5.420951
1866 0.00344044 -0.03057277 -5.581413 109.9421 5.421747
1866 0.003140569 -0.02941352 -5.582304 109.953 5.421013
1866 0.00341773 -0.02957052 -5.584055 109.9641 5.421875
1866 0.003996432 -0.02984142 -5.587028 109.9756 5.423407
1866 0.004302502 -0.02989489 -5.588314 109.9855 5.424057
1866 0.004531324 -0.03011179 -5.589718 109.9965 5.42482
1866 0.00468123 -0.03035426 -5.59117 110.0088 5.425573
1866 0.00469774 -0.0305841 -5.592697 110.0195 5.426264
1866 0.005149126 -0.03123206 -5.594307 110.0302 5.427546
1866 0.005235434 -0.03130758 -5.595529 110.0413 5.428061
1866 0.005444348 -0.03141439 -5.596714 110.0523 5.42866
1866 0.005435765 -0.03165042 -5.597798 110.063 5.429193
1866 0.00527513 -0.03137073 -5.598546 110.0754 5.429144
1866 0.005195975 -0.0319472 -5.600528 110.0864 5.43019
1866 0.00505197 -0.03235435 -5.601627 110.0967 5.430775
1866 0.005090952 -0.03257525 -5.6024 110.1085 5.431221
1866 0.005176961 -0.03351754 -5.603457 110.1188 5.432322
1866 0.004989624 -0.03404671 -5.60406 110.1298 5.432806
1866 0.005384922 -0.03350633 -5.604763 110.1421 5.432875
1866 0.004936635 -0.0335103 -5.605288 110.1528 5.432792
1866 0.004966497 -0.03336751 -5.605911 110.1638 5.432914
1866 0.005392909 -0.03493762 -5.607429 110.1751 5.434834
1866 0.005301774 -0.03514916 -5.607849 110.1857 5.435078
1866 0.005230069 -0.03530777 -5.608148 110.1968 5.435254
1866 0.005183935 -0.03527915 -5.608372 110.2084 5.435281
1866 0.004942417 -0.03539735 -5.608684 110.2187 5.435332
1866 0.004731357 -0.0354926 -5.608887 110.2299 5.435347
1866 0.004485488 -0.03553328 -5.60906 110.2424 5.435292
1866 0.004154503 -0.0355553 -5.609148 110.2799 5.435143
1866 0.002449632 -0.03536624 -5.609162 110.2888 5.434012
1866 0.001856327 -0.03558454 -5.609084 110.2975 5.4338
1866 0.001413167 -0.03570265 -5.608936 110.308 5.433578
1866 0.0008660555 -0.03584236 -5.608758 110.3193 5.4333
1866 0.0003480315 -0.03601563 -5.608202 110.33 5.432938
1866 -0.0002980828 -0.03605232 -5.607538 110.341 5.432363
1866 -0.0009260178 -0.03618082 -5.606752 110.353 5.431826
1866 -0.001490593 -0.03635496 -5.605941 110.364 5.43135
1866 -0.002985477 -0.03645563 -5.604063 110.3749 5.429918
1866 -0.004100382 -0.0358195 -5.602551 110.3861 5.428288
1866 -0.005056202 -0.0358423 -5.601656 110.3969 5.427444
1866 -0.006115377 -0.03613052 -5.600289 110.408 5.426579
1866 -0.007089674 -0.03612068 -5.598794 110.419 5.425499
1866 -0.008256376 -0.03647414 -5.597188 110.4298 5.424539
1866 -0.0093472 -0.03668773 -5.595239 110.441 5.423406
1866 -0.01027799 -0.03672332 -5.593316 110.4532 5.422243
1866 -0.01125431 -0.03699532 -5.591043 110.4632 5.421113
1866 -0.01216471 -0.03713334 -5.588921 110.4743 5.419972
1866 -0.0137006 -0.03692031 -5.585163 110.4853 5.417661
1866 -0.01488614 -0.03740528 -5.583459 110.4972 5.416759
1866 -0.01579398 -0.03713 -5.58177 110.5079 5.415462
1866 -0.01676732 -0.03753644 -5.579737 110.519 5.414516
1866 -0.01767325 -0.03779504 -5.577904 110.53 5.413568
1866 -0.01851523 -0.03813618 -5.575929 110.5411 5.412672
1866 -0.0192607 -0.03823245 -5.574114 110.5522 5.411705
1866 -0.02018452 -0.03860953 -5.572437 110.5633 5.410888
1866 -0.02092338 -0.03856051 -5.570851 110.5744 5.409894
1866 -0.02242553 -0.03861076 -5.567546 110.5867 5.407959
1866 -0.0230369 -0.03919977 -5.566124 110.597 5.407568
1866 -0.02379125 -0.03911889 -5.564781 110.6082 5.406623
1866 -0.02456915 -0.03841674 -5.563117 110.6189 5.405097
1866 -0.02526796 -0.0385434 -5.561756 110.6302 5.404334
1866 -0.02585179 -0.03853309 -5.56031 110.6407 5.403508
1866 -0.02637184 -0.03886348 -5.558871 110.652 5.402975
1866 -0.02711296 -0.03861982 -5.557398 110.6641 5.401875
1866 -0.02774906 -0.03850487 -5.556196 110.6751 5.401022
1866 -0.02867293 -0.03860337 -5.553355 110.6855 5.399621
1866 -0.02927732 -0.03835511 -5.552285 110.697 5.398732
1866 -0.02972305 -0.03878492 -5.551065 110.7082 5.398389
1866 -0.03004938 -0.03854051 -5.549709 110.7189 5.397572
1866 -0.03055441 -0.0381093 -5.548717 110.7301 5.396631
1866 -0.03093004 -0.03836048 -5.54736 110.7409 5.396152
1866 -0.03117007 -0.03841779 -5.545823 110.7519 5.39555
1866 -0.03148413 -0.03804263 -5.544993 110.7637 5.394816
1866 -0.03171462 -0.03829125 -5.543401 110.7746 5.394344
1866 -0.03200102 -0.0378381 -5.541114 110.787 5.393091
1866 -0.03238934 -0.03815794 -5.540118 110.7967 5.392776
1866 -0.03264964 -0.03780591 -5.539242 110.8076 5.392076
1866 -0.03301638 -0.03843498 -5.538139 110.8195 5.391969
1866 -0.03327978 -0.03808358 -5.536804 110.8308 5.391118
1866 -0.03332394 -0.03820103 -5.535588 110.8414 5.390782
1866 -0.03357095 -0.03828925 -5.534193 110.8528 5.390248
1866 -0.03413934 -0.03880239 -5.533424 110.8638 5.390048
1866 -0.03413826 -0.03853714 -5.531991 110.8747 5.389383
1866 -0.03477865 -0.03853211 -5.529755 110.8855 5.388277
1866 -0.03505838 -0.03863373 -5.528688 110.8967 5.387842
1866 -0.03564465 -0.03925127 -5.527554 110.9077 5.387591
1866 -0.03599679 -0.03936404 -5.526551 110.9184 5.387144
1866 -0.03626531 -0.0390875 -5.525255 110.9309 5.38636
1866 -0.03652024 -0.03905475 -5.523892 110.9416 5.385744
1866 -0.03697991 -0.03904575 -5.522796 110.9526 5.385113
1866 -0.03741002 -0.03934419 -5.521453 110.9649 5.384649
1866 -0.03870875 -0.04000172 -5.519057 110.9743 5.383605
1866 -0.03910929 -0.0397017 -5.517715 110.9853 5.382713
1866 -0.03957045 -0.03973871 -5.516135 110.9974 5.381961
1866 -0.03987455 -0.0400219 -5.514607 111.0083 5.3815
1866 -0.04082757 -0.0399062 -5.513968 111.0204 5.380652
1866 -0.04129714 -0.03993645 -5.512311 111.0302 5.379866
1866 -0.04183358 -0.04015073 -5.511106 111.0413 5.379324
1866 -0.04298848 -0.0395025 -5.509871 111.0529 5.377769
1866 -0.04312336 -0.04011285 -5.508783 111.064 5.377795
1866 -0.04433167 -0.04015011 -5.506853 111.0749 5.376497
1866 -0.04496253 -0.04028702 -5.505895 111.0858 5.375923
1866 -0.04559779 -0.04033828 -5.505009 111.0967 5.375306
1866 -0.04628736 -0.04035452 -5.504257 111.1078 5.374674
1866 -0.04687065 -0.04037309 -5.503711 111.1185 5.374173
1866 -0.04760522 -0.04065457 -5.502935 111.1304 5.373705
1866 -0.04831189 -0.04074156 -5.502474 111.1409 5.373211
1866 -0.04889363 -0.04106146 -5.502037 111.152 5.372971
1866 -0.04955733 -0.04133034 -5.501629 111.1633 5.372654
1866 -0.05011737 -0.04163116 -5.501225 111.1744 5.372423
1866 -0.05092567 -0.0422146 -5.500665 111.1856 5.372209
1866 -0.05122286 -0.04265904 -5.500503 111.1961 5.372316
1866 -0.05140328 -0.04301053 -5.500299 111.2074 5.372408
1866 -0.05158007 -0.0434103 -5.50013 111.2193 5.37255
1866 -0.05218339 -0.0435701 -5.500336 111.2304 5.372385
1866 -0.05223101 -0.04375625 -5.500004 111.2414 5.372389
1866 -0.05223101 -0.04375625 -5.500004 111.2522 5.372389
1866 -0.05223101 -0.04375625 -5.500004 111.2631 5.372389
1866 -0.05163151 -0.04626054 -5.5004 111.2743 5.374737
1866 -0.05126315 -0.0476779 -5.500917 111.286 5.376177
1866 -0.05102491 -0.04828852 -5.501319 111.2964 5.376901
1866 -0.05078125 -0.04885963 -5.501693 111.3073 5.37759
1866 -0.05067182 -0.04952663 -5.502231 111.3183 5.378325
1866 -0.05065954 -0.05023783 -5.503038 111.3299 5.379123
1866 -0.05063707 -0.05025905 -5.503379 111.3405 5.379261
1866 -0.05085313 -0.05043882 -5.504006 111.3526 5.379472
1866 -0.05139548 -0.05076885 -5.50446 111.3637 5.37955
1866 -0.05204457 -0.05037752 -5.505023 111.3747 5.379061
1866 -0.05337536 -0.04675496 -5.506839 111.3852 5.376164
1866 -0.05450445 -0.04505134 -5.507894 111.3966 5.374575
1866 -0.05590165 -0.04234242 -5.508821 111.4077 5.372038
1866 -0.05715388 -0.03980494 -5.510053 111.4187 5.369813
1866 -0.05873811 -0.03634197 -5.511111 111.4295 5.366648
1866 -0.06056178 -0.03258973 -5.511731 111.4408 5.362987
1866 -0.06246394 -0.02845895 -5.512413 111.4515 5.359019
1866 -0.06416368 -0.02348715 -5.513597 111.4637 5.354705
1866 -0.06631261 -0.01866508 -5.514572 111.4744 5.350175
1866 -0.07045257 -0.008277833 -5.516203 111.4855 5.340555
1866 -0.07263839 -0.002865672 -5.516877 111.4962 5.335471
1866 -0.0748148 0.002780437 -5.517645 111.5073 5.33025
1866 -0.07698524 0.008459628 -5.51828 111.5184 5.324967
1866 -0.0791378 0.01418436 -5.518589 111.5304 5.319555
1866 -0.08139253 0.0201171 -5.519346 111.5414 5.314077
1866 -0.0834958 0.02609259 -5.519847 111.5522 5.308574
1866 -0.08555728 0.03183585 -5.520013 111.5636 5.303159
1866 -0.08762735 0.03775549 -5.520245 111.5742 5.297632
1866 -0.09164608 0.04965556 -5.520838 111.5855 5.28665
1866 -0.09351462 0.05562347 -5.520839 111.5966 5.281134
1866 -0.09525597 0.0613448 -5.520799 111.6078 5.275862
1866 -0.09701848 0.06680542 -5.520701 111.6184 5.270753
1866 -0.09852469 0.07295078 -5.520454 111.6296 5.265239
1866 -0.1001386 0.07845372 -5.52009 111.6406 5.260101
1866 -0.1017866 0.08398491 -5.519542 111.6526 5.254861
1866 -0.1032161 0.08918005 -5.519014 111.6635 5.250007
1866 -0.1047267 0.09412289 -5.518404 111.6744 5.245265
1866 -0.1074773 0.1033326 -5.51699 111.6858 5.236376
1866 -0.1087328 0.1085358 -5.515689 111.6963 5.231364
1866 -0.1099516 0.1129228 -5.514392 111.7075 5.226978
1866 -0.1110805 0.1167272 -5.513588 111.7185 5.22324
1866 -0.1122478 0.1211603 -5.511791 111.7296 5.218685
1866 -0.1130765 0.125123 -5.510223 111.7415 5.214753
1866 -0.1138618 0.1288753 -5.508738 111.7526 5.211029
1866 -0.1146001 0.1321189 -5.50719 111.7636 5.207688
1866 -0.115558 0.135515 -5.505194 111.7745 5.203957
1866 -0.1166965 0.1416313 -5.502082 111.786 5.197745
1866 -0.1174312 0.1440576 -5.500181 111.7959 5.194892
1866 -0.1178131 0.1468202 -5.498298 111.8073 5.192007
1866 -0.118293 0.1500005 -5.495887 111.8192 5.188581
1866 -0.1188616 0.1522897 -5.493945 111.8305 5.185915
1866 -0.1197273 0.1544763 -5.492211 111.8411 5.18322
1866 -0.1203449 0.1566407 -5.490297 111.8523 5.180627
1866 -0.1209444 0.1586118 -5.488428 111.8631 5.178204
1866 -0.1216017 0.1604212 -5.486581 111.874 5.175872
1866 -0.1227054 0.1633138 -5.483102 111.8861 5.17194
1866 -0.1235135 0.1648594 -5.481233 111.896 5.169708
1866 -0.124248 0.1662583 -5.479008 111.9075 5.16751
1866 -0.1254069 0.1676903 -5.477327 111.9193 5.165216
1866 -0.1262384 0.1686502 -5.475502 111.9294 5.163417
1866 -0.1269639 0.1693113 -5.473841 111.9409 5.161954
1866 -0.1277997 0.1699866 -5.472268 111.9517 5.160445
1866 -0.1286072 0.170385 -5.470407 111.9632 5.159062
1866 -0.1294322 0.1711128 -5.46847 111.9745 5.157403
1866 -0.1310224 0.1728322 -5.464869 111.9856 5.154014
1866 -0.1317656 0.173224 -5.463054 111.9966 5.152691
1866 -0.1327049 0.1737809 -5.461329 112.0075 5.15116
1866 -0.1337927 0.1740229 -5.459517 112.0189 5.149746
1866 -0.134977 0.1743423 -5.457195 112.0296 5.148052
1866 -0.1361011 0.1744222 -5.455455 112.0405 5.14676
1866 -0.1373745 0.1744663 -5.453455 112.0516 5.145323
1866 -0.1388535 0.1744905 -5.451539 112.0636 5.143806
1866 -0.140474 0.1743631 -5.449663 112.0746 5.142333
1866 -0.1441088 0.1734804 -5.446106 112.0859 5.139682
1866 -0.1460681 0.1731427 -5.444624 112.0964 5.138294
1866 -0.1479247 0.1725613 -5.443227 112.1074 5.137175
1866 -0.1496534 0.1719346 -5.441956 112.1184 5.136207
1866 -0.1515276 0.1716903 -5.440488 112.1305 5.134808
1866 -0.1525692 0.1705571 -5.439549 112.1413 5.134728
1866 -0.1539661 0.169333 -5.438037 112.1527 5.134322
1866 -0.1549752 0.1688015 -5.436731 112.1637 5.133699
1866 -0.1566001 0.1674898 -5.433956 112.1748 5.132817
1866 -0.1574425 0.1662887 -5.432284 112.1858 5.132672
1866 -0.1581396 0.1657983 -5.431033 112.1967 5.132221
1866 -0.1591222 0.1654221 -5.42921 112.2079 5.131334
1866 -0.1595182 0.1643629 -5.427977 112.2192 5.13149
1866 -0.1602447 0.1635442 -5.426525 112.2302 5.131203
1866 -0.1614474 0.1624935 -5.424567 112.2412 5.130646
1866 -0.1615143 0.1620742 -5.423165 112.2529 5.130467
1866 -0.162214 0.1612001 -5.421508 112.263 5.130174
1866 -0.1627436 0.1603907 -5.419317 112.2741 5.129761
1866 -0.1626194 0.1581708 -5.415195 112.286 5.130164
1866 -0.1625822 0.15743 -5.412338 112.2968 5.129824
1866 -0.1618846 0.1565085 -5.409194 112.308 5.129916
1866 -0.1609403 0.1556131 -5.406074 112.3188 5.130144
1866 -0.159593 0.1540568 -5.402653 112.3298 5.131007
1866 -0.1579854 0.1527448 -5.399092 112.3412 5.1318
1866 -0.1564354 0.1513855 -5.395031 112.352 5.13244
1866 -0.1548706 0.1505513 -5.390733 112.3642 5.132627
1866 -0.1531247 0.1489337 -5.386273 112.3752 5.133457
1866 -0.1494555 0.1463024 -5.377467 112.3858 5.134822
1866 -0.1473299 0.1445584 -5.37333 112.3968 5.136085
1866 -0.1457617 0.143365 -5.369092 112.408 5.136582
1866 -0.1439899 0.1421985 -5.364405 112.419 5.137044
1866 -0.1423678 0.1406981 -5.360634 112.4303 5.137955
1866 -0.1409926 0.1394172 -5.356611 112.4409 5.138483
1866 -0.1396505 0.1378279 -5.352833 112.4523 5.139299
1866 -0.1383899 0.1361381 -5.349268 112.4632 5.140212
1866 -0.1377524 0.1347926 -5.346235 112.4743 5.140664
1866 -0.136115 0.1320314 -5.340136 112.4862 5.141833
1866 -0.1354727 0.1311589 -5.337769 112.4967 5.142144
1866 -0.1355439 0.1302031 -5.335208 112.5076 5.142039
1866 -0.134638 0.1288689 -5.333348 112.5187 5.143007
1866 -0.1344897 0.1279516 -5.33143 112.5298 5.143199
1866 -0.1342461 0.1263729 -5.329599 112.542 5.143969
1866 -0.134437 0.1253864 -5.328234 112.5528 5.144181
1866 -0.1351027 0.1246706 -5.32656 112.5637 5.143818
1866 -0.1345491 0.1219237 -5.324157 112.5751 5.145476
1866 -0.1558881 0.1368991 -5.332085 112.5867 5.124072
1866 -0.1562027 0.1357335 -5.330913 112.5966 5.124403
1866 -0.1565986 0.1345245 -5.32963 112.6077 5.124685
1866 -0.1569781 0.1334068 -5.328305 112.6188 5.124897
1866 -0.1572846 0.1318486 -5.326948 112.6299 5.125472
1866 -0.1576102 0.130819 -5.325397 112.6417 5.125582
1866 -0.1578692 0.1291751 -5.323726 112.6527 5.126157
1866 -0.1579146 0.1278218 -5.321827 112.6637 5.126571
1866 -0.1578948 0.125115 -5.317551 112.6747 5.127324
1866 -0.1578373 0.1240352 -5.315391 112.6858 5.127519
1866 -0.1574181 0.1226205 -5.312922 112.6967 5.128086
1866 -0.156941 0.1214445 -5.310698 112.7078 5.128583
1866 -0.1565511 0.1203445 -5.30859 112.7191 5.129008
1866 -0.1561561 0.1194287 -5.306631 112.7298 5.129343
1866 -0.1344742 0.1034853 -5.297121 112.7413 5.151276
1866 -0.1342841 0.10145 -5.295039 112.7521 5.152302
1866 -0.1342508 0.1004502 -5.294784 112.7639 5.152997
1866 -0.1342212 0.09941095 -5.294804 112.7747 5.153801
1866 -0.1342212 0.09941095 -5.294804 112.7859 5.153801
1866 -0.1353867 0.09773552 -5.29885 112.7967 5.155568
1866 -0.1359527 0.09654516 -5.300766 112.8082 5.156695
1866 -0.1361932 0.09607834 -5.303366 112.8189 5.157674
1866 -0.1362265 0.09586346 -5.306123 112.8301 5.158634
1866 -0.1360532 0.0956592 -5.308628 112.8412 5.159634
1866 -0.1360532 0.0956592 -5.308628 112.853 5.159634
1866 -0.1360532 0.0956592 -5.308628 112.8635 5.159634
1866 -0.1360532 0.0956592 -5.308628 112.8749 5.159634
1866 -0.1360532 0.0956592 -5.308628 112.8853 5.159634
1866 -0.1360532 0.0956592 -5.308628 112.8962 5.159634
1866 -0.1360532 0.0956592 -5.308628 112.9076 5.159634
1866 -0.1360532 0.0956592 -5.308628 112.9195 5.159634
1866 -0.1360532 0.0956592 -5.308628 112.9305 5.159634
1866 -0.1360532 0.0956592 -5.308628 112.9412 5.159634
1866 -0.1379675 0.1038492 -5.35127 112.952 5.165211
1866 -0.1378363 0.1051418 -5.355617 112.9631 5.165648
1866 -0.1377927 0.1065379 -5.360049 112.9756 5.165988
1866 -0.1377966 0.1089227 -5.369263 112.9858 5.167037
1866 -0.138 0.1102144 -5.374061 112.9971 5.167436
1866 -0.1379372 0.1113996 -5.378802 113.0078 5.168056
1866 -0.1381193 0.1125603 -5.383718 113.0187 5.168611
1866 -0.1383119 0.1139788 -5.388401 113.0307 5.168899
1866 -0.138184 0.1149192 -5.39329 113.0417 5.1698
1866 -0.1382183 0.1159585 -5.397935 113.0527 5.170462
1866 -0.1382896 0.11711 -5.402404 113.0631 5.170966
1866 -0.1379537 0.1189131 -5.411056 113.0754 5.17255
1866 -0.1377608 0.1205096 -5.414903 113.0859 5.172693
1866 -0.1375817 0.1217509 -5.418669 113.0965 5.173069
1866 -0.1372817 0.1231685 -5.422064 113.1073 5.173271
1866 -0.1371342 0.1250311 -5.424945 113.1194 5.172891
1866 -0.1370736 0.1263191 -5.427786 113.1306 5.172875
1866 -0.1370775 0.1272778 -5.430373 113.1421 5.172988
1866 -0.1371893 0.1275751 -5.432938 113.1531 5.173523
1866 -0.1381998 0.1290831 -5.436145 113.1633 5.172838
1866 -0.1387615 0.1298468 -5.436766 113.1746 5.172141
