2023-05-29T17:36:02Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
2200 -0.5979781 0.2937207 0.7846451 247.6992 6.623415
2200 -0.5957179 0.2939536 0.7836161 247.7103 6.621333
2200 -0.593153 0.2937353 0.7832367 247.7224 6.61974
2200 -0.5912286 0.2937743 0.7827235 247.7317 6.618295
2200 -0.5881156 0.2943538 0.7817712 247.7439 6.615643
2200 -0.586607 0.2940731 0.7822627 247.7541 6.615279
2200 -0.5838723 0.2946465 0.7804973 247.7652 6.612267
2200 -0.5819088 0.2939851 0.7801801 247.777 6.611249
2200 -0.5810903 0.2951626 0.7796783 247.7883 6.609921
2200 -0.5794544 0.2962787 0.7793547 247.7992 6.608294
2200 -0.5758479 0.2976925 0.7775689 247.8105 6.604414
2200 -0.5726438 0.2986918 0.776347 247.8207 6.601338
2200 -0.5700327 0.3001911 0.7752041 247.832 6.598424
2200 -0.5673503 0.3018984 0.7742647 247.8432 6.595523
2200 -0.5645032 0.3040251 0.7732986 247.8538 6.592328
2200 -0.5592919 0.3093899 0.7705591 247.8658 6.585141
2200 -0.5547463 0.3143608 0.7691447 247.8768 6.579435
2200 -0.5512389 0.3192376 0.7673804 247.8879 6.574099
2200 -0.5474496 0.3248042 0.7652678 247.899 6.568057
2200 -0.543457 0.331009 0.7627497 247.9101 6.561336
2200 -0.5391955 0.3379186 0.759735 247.9211 6.553808
2200 -0.5347447 0.3457068 0.7565933 247.9321 6.545702
2200 -0.5297058 0.354335 0.7528284 247.9433 6.536464
2200 -0.5237821 0.3633756 0.7485579 247.9547 6.526204
2200 -0.513163 0.3798699 0.7408313 247.9655 6.507645
2200 -0.5035199 0.3956539 0.7343322 247.9766 6.490824
2200 -0.4961093 0.4075663 0.728967 247.9874 6.477737
2200 -0.4884673 0.4200488 0.7236108 247.9985 6.464291
2200 -0.4855127 0.4252746 0.7218716 248.0104 6.459158
2200 -0.4855127 0.4252746 0.7218716 248.0216 6.459158
2200 -0.4695753 0.4486355 0.7106856 248.0323 6.432296
2200 -0.4542526 0.4729214 0.7019713 248.0433 6.407177
2200 -0.4396407 0.4952599 0.6935558 248.0542 6.383538
2200 -0.4268015 0.5143465 0.6875027 248.0654 6.36399
2200 -0.4171395 0.5281441 0.6824335 248.0771 6.349168
2200 -0.4067751 0.5419333 0.6773782 248.0871 6.333988
2200 -0.3957054 0.5560315 0.6721483 248.0984 6.31818
2200 -0.391057 0.5615648 0.6702485 248.1094 6.311923
2200 -0.3764889 0.5785869 0.663246 248.1221 6.291707
2200 -0.3593533 0.5981636 0.6564937 248.1322 6.269219
2200 -0.3475008 0.6123474 0.6510895 248.1434 6.252884
2200 -0.3280838 0.6344926 0.6421832 248.1544 6.226574
2200 -0.3131963 0.653133 0.6382504 248.1657 6.207852
2200 -0.2489527 0.6705498 0.5199748 248.1762 6.07956
2200 -0.1772617 0.6923493 0.3909988 248.187 5.937946
2200 -0.09954944 0.7186868 0.2551407 248.1988 5.78652
2200 -0.02506065 0.7408091 0.1193605 248.2094 5.639176
2200 -0.01039183 0.7575158 0.1119427 248.2211 5.618506
2200 0.157488 0.82291 -0.177128 248.2321 5.292881
2200 0.2513767 0.8657371 -0.3322427 248.2433 5.113286
2200 0.3425808 0.9095063 -0.481005 248.2538 4.939608
2200 0.4445094 0.9654434 -0.6429703 248.265 4.745642
2200 0.6240756 1.057436 -0.9538419 248.276 4.391232
2200 0.630096 1.064713 -0.957205 248.2874 4.382041
2200 0.7289062 1.123252 -1.121371 248.2982 4.188727
2200 0.8266978 1.183458 -1.284119 248.3101 3.996749
2200 0.9336209 1.255651 -1.457006 248.3213 3.787627
2200 1.111132 1.377581 -1.753809 248.332 3.435055
2200 1.202978 1.446434 -1.896243 248.343 3.257491
2200 1.284203 1.510703 -2.021857 248.355 3.099324
2200 1.369795 1.585022 -2.143257 248.3651 2.936007
2200 1.509443 1.705703 -2.35248 248.3762 2.664175
2200 1.51384 1.71127 -2.353566 248.3871 2.657801
2200 1.59064 1.784753 -2.461135 248.3982 2.509086
2200 1.725446 1.910963 -2.664383 248.4093 2.242584
2200 1.789201 1.968551 -2.763003 248.4207 2.117184
2200 1.79606 1.976866 -2.765481 248.4314 2.106788
2200 1.927269 2.100686 -2.976558 248.4442 1.843669
2200 1.993573 2.162548 -3.07751 248.4538 1.715576
2200 2.082219 2.219866 -3.203248 248.4648 1.566505
2200 2.137947 2.274414 -3.28016 248.4759 1.463252
2200 2.189679 2.3268 -3.345578 248.4869 1.369475
2200 2.242157 2.382702 -3.401955 248.4989 1.276996
2200 2.328063 2.477421 -3.478364 248.5098 1.13007
2200 2.337568 2.520692 -3.467519 248.5217 1.0997
2200 2.342716 2.526406 -3.465488 248.5316 1.093388
2200 2.387872 2.600525 -3.482008 248.543 1.010069
2200 2.405175 2.637524 -3.48689 248.5541 0.9737791
2200 2.423551 2.675246 -3.494437 248.5648 0.9356059
2200 2.453266 2.739631 -3.517315 248.5758 0.8682973
2200 2.473806 2.773517 -3.534033 248.5878 0.8278148
2200 2.496298 2.809556 -3.553523 248.5989 0.7838534
2200 2.523054 2.84361 -3.575023 248.6101 0.7372044
2200 2.551262 2.873954 -3.598763 248.6209 0.6906151
2200 2.554878 2.877669 -3.597371 248.6321 0.6865901
2200 2.59945 2.931836 -3.629374 248.6432 0.6126208
2200 2.616642 2.955031 -3.639282 248.6541 0.5842711
2200 2.632153 2.975168 -3.639333 248.6651 0.5630628
2200 2.68321 3.029989 -3.676661 248.6768 0.4831739
2200 2.71584 3.057289 -3.696872 248.687 0.4372955
2200 2.752357 3.091593 -3.725608 248.6979 0.3824202
2200 2.790824 3.120327 -3.749432 248.7105 0.3305092
2200 2.825827 3.14968 -3.780198 248.721 0.2794405
2200 2.82954 3.152326 -3.779332 248.7318 0.2757931
2200 2.89114 3.203997 -3.837596 248.7427 0.1902717
2200 2.918516 3.227415 -3.865295 248.7536 0.1573137
2200 2.943055 3.2481 -3.891512 248.7647 0.1341232
2200 2.993394 3.291022 -3.950557 248.7771 0.1249052
2200 3.015304 3.311266 -3.974778 248.7876 0.1395828
2200 3.047512 3.335248 -4.011345 248.7986 0.1716129
2200 3.072995 3.353837 -4.039022 248.8097 0.2025539
2200 3.091223 3.367337 -4.060577 248.821 0.2283471
2200 3.107882 3.380687 -4.082592 248.8319 0.2554234
2200 3.114777 3.386913 -4.096078 248.8432 0.2706813
2200 3.114622 3.387222 -4.102735 248.8542 0.2760595
2200 3.107081 3.382431 -4.10219 248.8653 0.271777
2200 3.089009 3.372187 -4.094625 248.876 0.2580761
2200 3.089379 3.372195 -4.094289 248.8871 0.2578305
2200 3.091466 3.371893 -4.092171 248.8983 0.2560688
2200 3.0927 3.369975 -4.089804 248.9094 0.2531198
2200 3.092875 3.368643 -4.088819 248.9207 0.2515578
2200 3.092454 3.366718 -4.087833 248.9316 0.2496095
2200 3.092135 3.365906 -4.087659 248.9433 0.2489751
2200 3.090298 3.361407 -4.086818 248.9545 0.245586
2200 3.088534 3.358397 -4.087233 248.9663 0.2441245
2200 3.085474 3.353953 -4.088665 248.9764 0.2427105
2200 3.083679 3.351376 -4.089706 248.9874 0.2421221
2200 3.082082 3.348737 -4.090897 248.9985 0.2416784
2200 3.080537 3.345643 -4.091549 249.0095 0.2405849
2200 3.078516 3.344151 -4.092617 249.0215 0.2406979
2200 3.077746 3.341931 -4.093002 249.0318 0.2399005
2200 3.077617 3.340867 -4.092821 249.0428 0.2392119
2200 3.076989 3.335097 -4.091593 249.0542 0.2353121
2200 3.077328 3.3322 -4.088962 249.0648 0.2316197
2200 3.078832 3.328527 -4.083415 249.076 0.225019
2200 3.080136 3.325878 -4.080469 249.0879 0.2212025
2200 3.081059 3.324085 -4.077096 249.0986 0.21741
2200 3.082095 3.321878 -4.073774 249.11 0.2134773
2200 3.0827 3.320711 -4.072016 249.1209 0.2114012
2200 3.083005 3.319502 -4.070149 249.1317 0.2092002
2200 3.083253 3.319237 -4.069309 249.1426 0.2083446
2200 3.084613 3.317851 -4.064706 249.154 0.2036966
2200 3.085414 3.317665 -4.061908 249.1649 0.2011896
2200 3.086679 3.318381 -4.057682 249.1763 0.1979115
2200 3.08732 3.319046 -4.056276 249.1871 0.1970554
2200 3.087575 3.319238 -4.05585 249.1981 0.1967974
2200 3.088964 3.32038 -4.053598 249.21 0.1955194
2200 3.089524 3.321276 -4.052993 249.221 0.1954949
2200 3.08966 3.321995 -4.052808 249.2321 0.1957124
2200 3.09054 3.325679 -4.051939 249.2428 0.1969542
2200 3.091746 3.326348 -4.05223 249.254 0.1976548
2200 3.093086 3.327625 -4.052087 249.2648 0.1983332
2200 3.095139 3.328804 -4.051152 249.2766 0.1983843
2200 3.096391 3.3288 -4.050444 249.2878 0.1979248
2200 3.096596 3.328769 -4.050185 249.2987 0.1977153
2200 3.097861 3.328032 -4.048109 249.3097 0.195733
2200 3.100111 3.323693 -4.044728 249.321 0.1908683
2200 3.105555 3.31613 -4.047215 249.3316 0.189889
2200 3.106479 3.314063 -4.046107 249.3432 0.1880779
2200 3.106187 3.314128 -4.044954 249.3543 0.1870755
2200 3.104992 3.313753 -4.038949 249.3666 0.1815815
2200 3.106408 3.308984 -4.037642 249.3761 0.1783473
2200 3.106929 3.301831 -4.036881 249.3881 0.1744046
2200 3.106936 3.296188 -4.035419 249.3982 0.1706074
2200 3.107126 3.289834 -4.033729 249.4094 0.1664687
2200 3.107804 3.282979 -4.032121 249.4212 0.1624768
2200 3.110696 3.274917 -4.031033 249.4321 0.1592576
2200 3.112713 3.269464 -4.02949 249.4442 0.1565827
2200 3.112743 3.268632 -4.028115 249.4537 0.1550728
2200 3.112036 3.263956 -4.019969 249.465 0.1460082
2200 3.106964 3.260662 -4.013021 249.4759 0.1373824
2200 3.102309 3.25657 -4.009332 249.4873 0.1317731
2200 3.101559 3.255958 -4.008421 249.499 0.1305983
2200 3.100708 3.255404 -4.007483 249.5097 0.1293946
2200 3.099764 3.254786 -4.00624 249.5213 0.127871
2200 3.098967 3.254166 -4.004865 249.5327 0.1262546
2200 3.098967 3.254166 -4.004865 249.5426 0.1262546
2200 3.096414 3.251715 -3.999691 249.5568 0.1202457
2200 3.095763 3.250979 -3.998063 249.568 0.118397
2200 3.095005 3.249885 -3.996315 249.5757 0.1163296
2200 3.094215 3.249032 -3.994623 249.5877 0.1143721
2200 3.092933 3.247822 -3.993063 249.5986 0.1123796
2200 3.092017 3.246584 -3.991241 249.61 0.1102004
2200 3.090901 3.245576 -3.989628 249.6219 0.1082514
2200 3.089852 3.244591 -3.987727 249.6319 0.1060494
2200 3.088794 3.24355 -3.985859 249.6429 0.103873
2200 3.087775 3.242275 -3.983801 249.6542 0.1014807
2200 3.085639 3.239789 -3.979468 249.6649 0.09652029
2200 3.085945 3.23742 -3.978456 249.6759 0.0951561
2200 3.084656 3.236192 -3.97581 249.6869 0.09221864
2200 3.084656 3.236192 -3.97581 249.699 0.09221864
2200 3.08176 3.234118 -3.970293 249.7098 0.08619878
2200 3.080264 3.232623 -3.967623 249.7213 0.08324495
2200 3.078097 3.232631 -3.963544 249.7319 0.07908366
2200 3.076765 3.232084 -3.961214 249.7428 0.07665265
2200 3.076765 3.232084 -3.961214 249.7541 0.07665265
2200 3.072593 3.229524 -3.954134 249.7648 0.06930581
2200 3.071095 3.228731 -3.952103 249.776 0.0672629
2200 3.069787 3.227949 -3.949821 249.7871 0.06499948
2200 3.068347 3.227443 -3.947626 249.7988 0.06289839
2200 3.066931 3.226889 -3.945846 249.8098 0.06124454
2200 3.06555 3.226146 -3.943618 249.8209 0.05917672
2200 3.06555 3.226146 -3.943618 249.8319 0.05917672
2200 3.064399 3.225632 -3.941226 249.8426 0.05697644
2200 3.064399 3.225632 -3.941226 249.8538 0.05697644
2200 3.061224 3.224247 -3.934448 249.8647 0.05098474
2200 3.059132 3.222946 -3.92996 249.8759 0.04726168
2200 3.058207 3.22235 -3.927759 249.8876 0.04549988
2200 3.057303 3.222 -3.925894 249.8994 0.04410476
2200 3.056587 3.221666 -3.923623 249.9097 0.04232037
2200 3.055825 3.221521 -3.921093 249.9209 0.04038948
2200 3.05516 3.220908 -3.918999 249.9317 0.03888232
2200 3.054547 3.220683 -3.91676 249.9428 0.03728702
2200 3.054547 3.220683 -3.91676 249.9538 0.03728702
2200 3.053419 3.21944 -3.911004 249.9647 0.03334438
2200 3.052874 3.219421 -3.908877 249.9766 0.03209758
2200 3.051993 3.218983 -3.906607 249.9876 0.03113562
2200 3.051273 3.219159 -3.904295 249.9987 0.03013207
2200 3.050999 3.219821 -3.902693 250.0097 0.02930929
2200 3.050115 3.220004 -3.900162 250.021 0.02861244
2200 3.049344 3.22005 -3.897857 250.0328 0.02816557
2200 3.048996 3.220631 -3.895929 250.0423 0.02764263
2200 3.048441 3.221362 -3.893782 250.0544 0.02738768
2200 3.047088 3.222846 -3.889276 250.0645 0.02768043
2200 3.046722 3.224139 -3.887453 250.0758 0.02790999
2200 3.046144 3.225106 -3.885547 250.0879 0.02849132
2200 3.04555 3.226276 -3.883746 250.0985 0.02926881
2200 3.045196 3.227661 -3.882314 250.11 0.02995763
2200 3.044606 3.228692 -3.879887 250.1207 0.03106932
2200 3.04364 3.230511 -3.877259 250.132 0.03296598
2200 3.043151 3.231643 -3.87551 250.1428 0.03418797
2200 3.042884 3.233044 -3.873811 250.154 0.03536465
2200 3.04253 3.234385 -3.872167 250.186 0.03667421
2200 3.041743 3.238934 -3.867764 250.1915 0.04079233
2200 3.041389 3.240162 -3.866476 250.1988 0.04215679
2200 3.041389 3.240162 -3.866476 250.2097 0.04215679
2200 3.041141 3.241144 -3.864872 250.2218 0.0435111
2200 3.040731 3.241806 -3.863619 250.232 0.04471176
2200 3.040672 3.242926 -3.862356 250.2432 0.04588075
2200 3.040672 3.242926 -3.862356 250.2536 0.04588075
2200 3.040324 3.244929 -3.858391 250.2656 0.04913252
2200 3.040324 3.244929 -3.858391 250.2768 0.04913252
2200 3.040214 3.24586 -3.856034 250.2877 0.05096374
2200 3.040218 3.246183 -3.855276 250.2986 0.05155077
2200 3.039881 3.246428 -3.853846 250.3095 0.05272879
2200 3.039508 3.246392 -3.852659 250.3206 0.05367072
2200 3.039568 3.246718 -3.851773 250.3314 0.05432238
2200 3.039397 3.246759 -3.850855 250.3435 0.05502062
2200 3.039122 3.246847 -3.849999 250.3542 0.05577274
2200 3.039122 3.246847 -3.849999 250.3652 0.05577274
2200 3.038609 3.246817 -3.847909 250.3764 0.05742322
2200 3.038287 3.246511 -3.847214 250.389 0.05794827
2200 3.038322 3.247003 -3.846906 250.398 0.05833768
2200 3.038276 3.247161 -3.846471 250.4092 0.05872063
2200 3.038204 3.247182 -3.845962 250.4207 0.05911109
2200 3.038102 3.248758 -3.844913 250.432 0.06055617
2200 3.038173 3.249357 -3.844832 250.4432 0.06083452
2200 3.038525 3.249988 -3.844794 250.4548 0.0609378
2200 3.03977 3.251596 -3.845157 250.4651 0.0607366
2200 3.040283 3.252276 -3.845397 250.4765 0.06062244
2200 3.041099 3.253398 -3.845867 250.4879 0.06043106
2200 3.042663 3.253936 -3.847933 250.4984 0.05852849
2200 3.042798 3.255469 -3.847014 250.5093 0.05989008
2200 3.042798 3.255469 -3.847014 250.5203 0.05989008
2200 3.043282 3.256429 -3.847735 250.5323 0.0597238
2200 3.044457 3.257896 -3.849117 250.5433 0.05913067
2200 3.045177 3.258299 -3.849929 250.5544 0.0585214
2200 3.045674 3.258539 -3.85031 250.5654 0.05819517
2200 3.045674 3.258539 -3.85031 250.5768 0.05819517
2200 3.04746 3.26036 -3.851616 250.587 0.05773944
2200 3.047842 3.260765 -3.852096 250.5982 0.05755461
2200 3.048462 3.261171 -3.852549 250.6091 0.05728658
2200 3.04859 3.261361 -3.853267 250.6206 0.05695207
2200 3.048988 3.26187 -3.854081 250.6325 0.05667459
2200 3.049635 3.262438 -3.854831 250.6435 0.05638169
2200 3.049821 3.262781 -3.855796 250.6541 0.05603363
2200 3.050091 3.263133 -3.85674 250.6647 0.05568302
2200 3.05046 3.263865 -3.858629 250.6758 0.05512995
2200 3.050594 3.264066 -3.859697 250.6898 0.05471786
2200 3.050668 3.264151 -3.860966 250.6983 0.05417026
2200 3.050926 3.264333 -3.861943 250.7098 0.05376816
2200 3.051138 3.264439 -3.86256 250.7208 0.05349468
2200 3.051448 3.264327 -3.863328 250.7318 0.05294901
2200 3.051734 3.26419 -3.864009 250.7427 0.05243556
2200 3.051915 3.263974 -3.864734 250.754 0.05189244
2200 3.052258 3.263658 -3.865323 250.7646 0.05125563
2200 3.052258 3.263658 -3.865323 250.7757 0.05125563
2200 3.053281 3.2626 -3.869182 250.7878 0.04854659
2200 3.053537 3.262461 -3.870003 250.7989 0.04805126
2200 3.053519 3.26234 -3.870723 250.8097 0.04773339
2012 3.053708 3.262144 -3.871773 250.8331 1.328513
2012 3.053623 3.262068 -3.872123 250.8383 1.328582
2012 3.053704 3.261501 -3.87401 250.8427 1.328398
2012 3.053704 3.261501 -3.87401 250.8539 1.328398
2012 3.053704 3.261501 -3.87401 250.8649 1.328398
2012 3.053704 3.261501 -3.87401 250.8759 1.328398
2012 3.053479 3.260744 -3.874787 250.8871 1.328371
2012 3.053416 3.26052 -3.87499 250.8989 1.328358
2012 3.053455 3.260442 -3.875215 250.9099 1.328305
2012 3.053381 3.260168 -3.875393 250.922 1.328282
2012 3.053271 3.259775 -3.875478 250.9318 1.328245
2012 3.053316 3.259706 -3.87564 250.943 1.328187
2012 3.053413 3.259568 -3.875993 250.9543 1.328065
2012 3.053196 3.259195 -3.875921 250.9652 1.328126
2012 3.053148 3.259068 -3.875854 250.99 1.32812
2012 3.052864 3.258727 -3.875396 250.9971 1.328234
2012 3.052819 3.25843 -3.874864 251.0013 1.328138
2012 3.052766 3.258338 -3.874691 251.0099 1.328144
2012 3.052766 3.258338 -3.874691 251.0211 1.328144
2012 3.052667 3.258193 -3.874501 251.032 1.328173
2012 3.052598 3.258091 -3.874293 251.0428 1.328188
2012 3.052335 3.257789 -3.873983 251.0542 1.328305
2012 3.052129 3.257404 -3.873396 251.0649 1.328324
2012 3.052129 3.257404 -3.873396 251.076 1.328324
2012 3.052129 3.257404 -3.873396 251.088 1.328324
2012 3.051399 3.257549 -3.871274 251.0976 1.328944
2012 3.051399 3.257549 -3.871274 251.11 1.328944
2012 2.792956 3.258982 -3.176913 251.1213 1.690948
2012 2.793225 3.256613 -3.176354 251.1347 1.690237
2012 2.796147 3.250528 -3.180873 251.1456 1.684246
2012 2.793254 3.248966 -3.17642 251.1551 1.68801
2012 2.787956 3.250782 -3.1675 251.1652 1.69653
2012 2.786305 3.249654 -3.166337 251.1759 1.698106
2012 2.785892 3.249181 -3.166341 251.1873 1.698337
2012 2.783054 3.246209 -3.166088 251.198 1.700108
2012 2.778529 3.242814 -3.164507 251.2102 1.70376
2012 2.775499 3.240063 -3.164472 251.2211 1.7057
2012 2.77587 3.234664 -3.17 251.232 1.701835
2012 2.771546 3.232421 -3.169361 251.2429 1.705305
2012 2.766505 3.22931 -3.169009 251.254 1.709079
2012 2.759339 3.226596 -3.167557 251.2649 1.715272
2012 2.745295 3.225107 -3.160241 251.2768 1.730098
2012 2.674267 3.172276 -3.059831 251.2872 1.81967
2012 2.598986 3.117198 -2.960662 251.2981 1.917208
2012 2.524678 3.062341 -2.859353 251.3101 2.019398
2012 2.449547 3.006802 -2.757941 251.3217 2.126209
2012 2.373125 2.950469 -2.656196 251.3317 2.237632
2012 2.295719 2.893406 -2.553578 251.3431 2.353271
2012 2.217107 2.83531 -2.4506 251.3548 2.472683
2012 2.134038 2.773995 -2.348372 251.3657 2.597637
2012 2.052005 2.712847 -2.243676 251.3758 2.725167
2012 1.972121 2.653445 -2.136925 251.3878 2.853889
2012 1.885056 2.587765 -2.032158 251.3979 2.989167
2012 1.798239 2.522118 -1.923337 251.4101 3.128143
2012 1.709531 2.454506 -1.81296 251.4212 3.271082
2012 1.618623 2.384665 -1.700448 251.4324 3.418533
2012 1.52529 2.312293 -1.585398 251.4436 3.570896
2012 1.424903 2.231869 -1.468848 251.4547 3.73183
2012 1.324046 2.151243 -1.345247 251.4659 3.898681
2012 1.220653 2.067537 -1.218007 251.4767 4.071295
2012 1.118809 1.987133 -1.085632 251.4892 4.246387
2012 1.007435 1.893304 -0.9545029 251.4985 4.43121
2012 0.8924971 1.798505 -0.8102486 251.51 4.628247
2012 0.7724172 1.698151 -0.6567144 251.5214 4.837153
2012 0.6478326 1.593407 -0.4951152 251.5319 5.056475
2012 0.5189033 1.484581 -0.3263718 251.543 5.285439
2012 0.3858032 1.370968 -0.1494795 251.5549 5.524766
2012 0.2427853 1.245507 0.03323019 251.5659 5.778823
2012 0.1005444 1.12902 0.2398801 251.5767 6.046702
2012 -0.04169643 1.012533 0.44653 251.5884 6.315333
2012 -0.2035124 0.8684174 0.6526816 251.5989 6.605501
2012 -0.3095604 0.7571645 0.7200711 251.6098 6.755527
2012 -0.3199294 0.7401229 0.7174993 251.6212 6.765965
2012 -0.3313643 0.7229395 0.7159628 251.6321 6.777905
2012 -0.3428865 0.7052126 0.7146989 251.6436 6.790294
2012 -0.3541557 0.6866697 0.7136415 251.6549 6.80294
2012 -0.3716723 0.6562077 0.7142154 251.6657 6.824664
2012 -0.3859483 0.6295649 0.7140077 251.6768 6.842574
2012 -0.3895473 0.6221747 0.7134881 251.6879 6.847006
2012 -0.3895473 0.6221747 0.7134881 251.6986 6.847006
2012 -0.4076717 0.5875618 0.7209342 251.7098 6.87522
2012 -0.4243395 0.5523409 0.7243195 251.7212 6.900084
2012 -0.4281405 0.544158 0.7249969 251.7328 6.90576
2012 -0.4400112 0.5196522 0.7313536 251.7452 6.925964
2012 -0.4527506 0.4900285 0.7357019 251.7543 6.947183
2012 -0.4668156 0.4586926 0.7444437 251.7659 6.972824
2012 -0.4777958 0.4301575 0.7512575 251.7771 6.994256
2012 -0.4850319 0.4106691 0.7575527 251.7882 7.009826
2012 -0.487715 0.4021883 0.7584946 251.7988 7.015125
2012 -0.4951688 0.3811107 0.7695655 251.8098 7.034534
2012 -0.5024667 0.3542192 0.7774193 251.8209 7.053772
2012 -0.5073518 0.3362427 0.784047 251.8325 7.067568
2012 -0.5248581 0.3773768 0.9240628 251.8434 7.157091
2012 -0.5221171 0.3344235 0.8638921 251.8549 7.130215
2012 -0.5216852 0.2767626 0.8001902 251.8654 7.10843
2012 -0.5145927 0.1687921 0.6407209 251.8763 7.040566
2012 -0.5168675 0.1617901 0.6461216 251.8874 7.048117
2012 -0.5168675 0.1617901 0.6461216 251.8987 7.048117
2012 -0.5195176 0.155795 0.6517827 251.912 7.055717
2012 -0.5251553 0.1452259 0.6629248 251.9241 7.070514
2012 -0.5277874 0.1410828 0.6681358 251.9319 7.077136
2012 -0.5314376 0.1385221 0.6742035 251.9432 7.084404
2012 -0.5345232 0.1347272 0.6795589 251.9542 7.091298
2012 -0.5375115 0.1317483 0.6848786 251.9653 7.0978
2012 -0.5433213 0.1265591 0.695222 251.9767 7.110219
2012 -0.5461049 0.1233064 0.7001628 251.987 7.116446
2012 -0.5479726 0.1195906 0.7051129 251.998 7.12223
2012 -0.5514531 0.1181165 0.710804 252.009 7.128743
2012 -0.5563911 0.1194084 0.7167836 252.0211 7.135401
2012 -0.5584806 0.1173815 0.7229897 252.0321 7.141503
2012 -0.5604683 0.1136398 0.7267702 252.0446 7.146639
2012 -0.5652384 0.1156589 0.7328795 252.0538 7.152997
2012 -0.5713343 0.1137474 0.7439744 252.0654 7.164877
2012 -0.5733886 0.1131917 0.7498758 252.0759 7.170222
2012 -0.5760836 0.1124688 0.7554234 252.0869 7.175839
2012 -0.5760836 0.1124688 0.7554234 252.0981 7.175839
2012 -0.5760836 0.1124688 0.7554234 252.1091 7.175839
2012 -0.5760836 0.1124688 0.7554234 252.1213 7.175839
2012 -0.5874584 0.1089726 0.7779484 252.1319 7.199158
2012 -0.5898027 0.1077445 0.7833815 252.1429 7.204657
2012 -0.5921643 0.1060584 0.7889362 252.1545 7.210414
2012 -0.5970883 0.1045389 0.800592 252.1649 7.221733
2012 -0.5992773 0.1038368 0.8062091 252.1761 7.227053
2012 -0.5992773 0.1038368 0.8062091 252.1873 7.227053
2012 -0.6014139 0.1030264 0.8118052 252.1981 7.232365
