2023-06-15T14:03:11Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
1866 -0.7629871 0.2667298 -4.627772 335.5403 4.503395
1866 -0.7626849 0.2644541 -4.629146 335.5518 4.50569
1866 -0.7618054 0.2622627 -4.62948 335.5629 4.508028
1866 -0.7606143 0.2604135 -4.629545 335.5737 4.5102
1866 -0.759571 0.2540455 -4.629321 335.5841 4.515957
1866 -0.7585555 0.2510695 -4.628373 335.5952 4.518772
1866 -0.7590013 0.2490299 -4.628601 335.6062 4.520256
1866 -0.7610193 0.2478932 -4.627938 335.6168 4.519989
1866 -0.7576577 0.2418389 -4.627071 335.628 4.52661
1866 -0.7568507 0.240549 -4.626166 335.6392 4.527934
1866 -0.7567573 0.2395296 -4.625826 335.6508 4.528759
1866 -0.7563128 0.23375 -4.624071 335.6617 4.533432
1866 -0.7563232 0.2293276 -4.623387 335.673 4.536946
1866 -0.7557802 0.2241842 -4.621439 335.6833 4.541116
1866 -0.7556446 0.2232805 -4.622034 335.695 4.542045
1866 -0.7554777 0.2210918 -4.622004 335.7073 4.543935
1866 -0.7554983 0.2201665 -4.621975 335.7176 4.544682
1866 -0.7555944 0.2158695 -4.621645 335.7282 4.548117
1866 -0.755559 0.2175149 -4.6207 335.7392 4.546602
1866 -0.7554704 0.2168438 -4.620782 335.7501 4.547218
1866 -0.7549825 0.2133408 -4.621176 335.7621 4.550444
1866 -0.7547354 0.2124866 -4.621039 335.7733 4.551256
1866 -0.7546558 0.2119848 -4.620646 335.7842 4.55164
1866 -0.7547513 0.2123308 -4.619985 335.7953 4.55118
1866 -0.7545331 0.212359 -4.618845 335.807 4.551062
1866 -0.7547505 0.2126107 -4.61846 335.817 4.550666
1866 -0.7549469 0.2129159 -4.618167 335.8285 4.550255
1866 -0.754922 0.2137762 -4.618283 335.8403 4.54958
1866 -0.7552285 0.2144308 -4.618637 335.8507 4.548941
1866 -0.7548681 0.2146419 -4.617258 335.8623 4.548703
1866 -0.754688 0.2151253 -4.616892 335.873 4.548332
1866 -0.7548118 0.2151891 -4.616405 335.8835 4.548123
1866 -0.7544573 0.2158838 -4.616156 335.8964 4.547692
1866 -0.75346 0.2149485 -4.614664 335.9072 4.54872
1866 -0.7528769 0.2157567 -4.614618 335.9181 4.548355
1866 -0.7518135 0.2167223 -4.615077 335.9293 4.548209
1866 -0.7515833 0.2170151 -4.613925 335.9416 4.547877
1866 -0.7510753 0.2179378 -4.61404 335.9524 4.547407
1866 -0.7511683 0.2193249 -4.614847 335.9627 4.546362
1866 -0.7511536 0.2199678 -4.614797 335.974 4.545829
1866 -0.7513211 0.2237093 -4.614486 335.9843 4.542595
1866 -0.7528142 0.2267709 -4.613859 335.9956 4.539156
1866 -0.7550169 0.2296625 -4.61185 336.0075 4.535223
1866 -0.7598574 0.2353182 -4.609801 336.0185 4.527594
1866 -0.7659876 0.2457084 -4.60867 336.0284 4.515538
1866 -0.7742779 0.2543837 -4.608009 336.04 4.503833
1866 -0.7823892 0.2633445 -4.606613 336.0504 4.491853
1866 -0.7864351 0.2676144 -4.606227 336.063 4.4861
1866 -0.8089614 0.2917553 -4.604446 336.0737 4.453841
1866 -0.812976 0.2955127 -4.429227 336.084 4.419272
1866 -0.8146439 0.29704 -4.253963 336.0957 4.394555
1866 -0.8166507 0.29913 -4.078478 336.1069 4.376052
1866 -0.8189084 0.3015874 -3.902493 336.1172 4.364075
1866 -0.8213332 0.30518 -3.726261 336.1287 4.358136
1866 -0.8239431 0.3089366 -3.549573 336.1398 4.359109
1866 -0.8265783 0.3134819 -3.372305 336.1508 4.36662
1866 -0.8328193 0.3237714 -3.194164 336.1621 4.374696
1866 -0.8360386 0.3294313 -3.01646 336.1728 4.395394
1866 -0.8393696 0.3356264 -2.839532 336.1832 4.422488
1866 -0.8430889 0.3419257 -2.662661 336.1945 4.456154
1866 -0.8473593 0.3483074 -2.486422 336.208 4.49601
1866 -0.8517235 0.3552991 -2.310619 336.2182 4.541698
1866 -0.856488 0.3629544 -2.135878 336.2289 4.592575
1866 -0.8614383 0.3706144 -1.961312 336.24 4.64932
1866 -0.8670805 0.3790471 -1.787985 336.2508 4.710419
1866 -0.8731197 0.3878158 -1.614999 336.2622 4.776452
1866 -0.8796797 0.3969498 -1.443428 336.2731 4.846588
1866 -0.889354 0.4118759 -1.272065 336.2836 4.915984
1866 -0.8984946 0.422886 -1.105521 336.2945 4.990812
1866 -0.9084778 0.4345865 -0.9405342 336.3077 5.068319
1866 -0.9176627 0.4424325 -0.7793964 336.3182 5.150743
1866 -0.9314895 0.4595988 -0.6173551 336.3292 5.229145
1866 -0.9466106 0.4748387 -0.4633567 336.3399 5.307128
1866 -0.9641452 0.4917037 -0.3144561 336.3508 5.383151
1866 -0.9841086 0.5103554 -0.1701465 336.3625 5.457143
1866 -1.010234 0.5356656 -0.03497553 336.3736 5.521292
1866 -1.043173 0.5647596 0.08324599 336.384 5.571548
1866 -1.082921 0.5965878 0.1840116 336.3965 5.607665
1866 -1.124204 0.6320792 0.2851229 336.4077 5.643331
1866 -1.136854 0.6495662 0.269991 336.4182 5.617498
1866 -1.163704 0.6768901 0.222921 336.4293 5.55771
1866 -1.175122 0.6907645 0.2058494 336.4407 5.53307
1866 -1.190358 0.7108676 0.1810341 336.4514 5.497787
1866 -1.214428 0.7358218 0.1357226 336.462 5.441699
1866 -1.21588 0.7417074 0.1365197 336.4731 5.438251
1866 -1.230163 0.763859 0.1152712 336.4838 5.404664
1866 -1.24044 0.7798884 0.09434986 336.4954 5.376391
1866 -1.249928 0.7943991 0.07584584 336.5068 5.351044
1866 -1.257862 0.8073497 0.06033993 336.518 5.32934
1866 -1.265881 0.8195831 0.04500008 336.5296 5.30815
1866 -1.271219 0.82918 0.0357033 336.5403 5.293841
1866 -1.278039 0.8418184 0.01931226 336.5511 5.272086
1866 -1.288212 0.8554612 -0.004943967 336.5636 5.24287
1866 -1.284985 0.8627962 0.005846739 336.5743 5.247446
1866 -1.289999 0.8777221 -0.006242275 336.584 5.228087
1866 -1.296932 0.8886814 -0.0268234 336.5951 5.204268
1866 -1.300641 0.897614 -0.03641999 336.6067 5.190725
1866 -1.299162 0.9035764 -0.03249979 336.6174 5.190557
1866 -1.304063 0.9123174 -0.04583943 336.6281 5.174
1866 -1.310171 0.9229776 -0.06694281 336.6394 5.15028
1866 -1.318828 0.9371523 -0.09363985 336.6512 5.119538
1866 -1.324459 0.949796 -0.1162002 336.6623 5.093782
1866 -1.327769 0.9572781 -0.1308755 336.6732 5.077602
1866 -1.327152 0.9616721 -0.133713 336.6838 5.073182
1866 -1.355491 0.9962753 -0.2183007 336.6953 4.981691
1866 -1.371192 1.013479 -0.2612271 336.7064 4.935053
1866 -1.377736 1.0298 -0.2883216 336.7175 4.903592
1866 -1.389529 1.045717 -0.3257635 336.7293 4.863112
1866 -1.401409 1.062956 -0.3600804 336.7404 4.824047
1866 -1.412614 1.081191 -0.3963617 336.7509 4.783259
1866 -1.43756 1.11293 -0.4698373 336.7617 4.703049
1866 -1.446196 1.124614 -0.494015 336.773 4.675769
1866 -1.445472 1.130003 -0.4969832 336.7838 4.670674
1866 -1.476269 1.180127 -0.5946717 336.795 4.560298
1866 -1.489469 1.20279 -0.6354877 336.8057 4.513055
1866 -1.502926 1.224051 -0.6825961 336.8175 4.462244
1866 -1.520711 1.255993 -0.73352 336.8285 4.400631
1866 -1.538707 1.286364 -0.7814344 336.8396 4.342018
1866 -1.559122 1.321048 -0.8303577 336.8506 4.279147
1866 -1.600197 1.386928 -0.9298184 336.8617 4.154421
1866 -1.631222 1.42762 -1.01283 336.8728 4.060573
1866 -1.63177 1.431658 -1.014139 336.8835 4.056945
1866 -1.663101 1.476994 -1.085434 336.8949 3.968147
1866 -1.704576 1.533489 -1.181337 336.9057 3.851892
1866 -1.796649 1.650323 -1.398146 336.9165 3.597349
1866 -1.847152 1.714368 -1.509623 336.9289 3.463154
1866 -1.90489 1.784944 -1.635098 336.9402 3.313148
1866 -1.96977 1.863862 -1.775271 336.9507 3.145961
1866 -2.029419 1.940029 -1.898995 336.9625 2.99365
1866 -2.153437 2.087941 -2.157045 336.9725 2.68556
1866 -2.155319 2.09725 -2.16005 336.9838 2.676506
1866 -2.268183 2.240117 -2.376187 336.9949 2.404058
1866 -2.321306 2.311155 -2.474068 337.0061 2.276105
1866 -2.376605 2.385112 -2.583854 337.017 2.139032
1866 -2.42879 2.452965 -2.67591 337.028 2.018223
1866 -2.475907 2.515296 -2.756081 337.0389 1.910443
1866 -2.515571 2.567656 -2.815721 337.0508 1.824301
1866 -2.554509 2.62192 -2.879167 337.0621 1.735231
1866 -2.583601 2.666228 -2.91206 337.0729 1.67338
1866 -2.600763 2.696445 -2.931458 337.0844 1.633728
1866 -2.616251 2.727885 -2.943558 337.0951 1.5975
1866 -2.628716 2.781838 -2.945217 337.1062 1.550519
1866 -2.628175 2.800441 -2.943628 337.1168 1.537338
1866 -2.62748 2.820263 -2.940496 337.1287 1.524248
1866 -2.624092 2.833686 -2.927012 337.1395 1.522826
1866 -2.616766 2.839391 -2.898891 337.1499 1.537091
1866 -2.602544 2.858454 -2.871569 337.1612 1.544197
1866 -2.590343 2.858224 -2.839925 337.1722 1.567596
1866 -2.581547 2.861391 -2.818916 337.183 1.581269
1866 -2.580023 2.863401 -2.81811 337.1954 1.58092
1866 -2.568246 2.880212 -2.808328 337.2063 1.579654
1866 -2.559026 2.885581 -2.781092 337.2173 1.596335
1866 -2.556951 2.898293 -2.779356 337.2282 1.589605
1866 -2.553058 2.908108 -2.771572 337.2393 1.589421
1866 -2.552938 2.921286 -2.770251 337.2501 1.581516
1866 -2.543995 2.926421 -2.74852 337.2612 1.595549
1866 -2.558136 2.953926 -2.756232 337.2729 1.567026
1866 -2.567108 2.969463 -2.770901 337.2843 1.54386
1866 -2.566877 2.972451 -2.771243 337.2956 1.54179
1866 -2.593372 3.025135 -2.828781 337.3066 1.459738
1866 -2.604374 3.047197 -2.848556 337.3174 1.428223
1866 -2.619128 3.072309 -2.87334 337.3298 1.389986
1866 -2.637802 3.101136 -2.903518 337.3444 1.344276
1866 -2.658107 3.135191 -2.938864 337.3588 1.291178
1866 -2.691984 3.189916 -2.992403 337.3716 1.207464
1866 -2.715537 3.226092 -3.033757 337.3866 1.147803
1866 -2.739231 3.2625 -3.074501 337.4002 1.088341
1866 -2.790308 3.331253 -3.157784 337.414 0.9695072
1866 -2.819926 3.371253 -3.206127 337.429 0.9005557
1866 -2.88267 3.449619 -3.310022 337.4395 0.7582104
1866 -2.917119 3.493139 -3.365415 337.4502 0.6810798
1866 -2.984007 3.572053 -3.476024 337.4616 0.5348335
1866 -3.024722 3.623773 -3.548148 337.4722 0.4421428
1866 -3.059001 3.661975 -3.598256 337.4832 0.3754319
1866 -3.060226 3.664997 -3.600172 337.4949 0.3716542
1866 -3.138689 3.749712 -3.727195 337.5054 0.2303549
1866 -3.178593 3.796977 -3.793756 337.5175 0.1760708
1866 -3.218488 3.84468 -3.862415 337.5286 0.1603234
1866 -3.256556 3.894966 -3.933069 337.5394 0.193638
1866 -3.290728 3.94009 -3.991129 337.5503 0.2470025
1866 -3.328978 3.994525 -4.058024 337.5622 0.3227486
1866 -3.352727 4.030434 -4.097172 337.5731 0.3723128
1866 -3.406356 4.109411 -4.191729 337.5829 0.4958181
1866 -3.418615 4.136917 -4.209266 337.5958 0.5242931
1866 -3.443847 4.176436 -4.259574 337.6064 0.5904353
1866 -3.464216 4.21009 -4.302547 337.6172 0.6468011
1866 -3.489809 4.250688 -4.380819 337.6282 0.7372261
1866 -3.50877 4.283941 -4.415382 337.6392 0.7864437
1866 -3.511176 4.305504 -4.41178 337.65 0.7933568
1866 -3.523643 4.335881 -4.438161 337.6609 0.8327194
1866 -3.51616 4.352528 -4.447813 337.6719 0.8447326
1866 -3.513256 4.387655 -4.477087 337.684 0.8830902
1866 -3.509717 4.402184 -4.496239 337.6953 0.9039019
1866 -3.508659 4.403777 -4.496699 337.7063 0.9046392
1866 -3.509104 4.43111 -4.515061 337.7174 0.9326712
1866 -3.505521 4.43855 -4.520916 337.7285 0.9397309
1866 -3.504815 4.451375 -4.534721 337.7392 0.9568477
1866 -3.499258 4.45638 -4.537883 337.7502 0.9599881
1866 -3.491864 4.459006 -4.539155 337.7611 0.9598699
1866 -3.475126 4.46099 -4.54433 337.772 0.9596561
1866 -3.467965 4.464291 -4.546506 337.784 0.9608871
1866 -3.457793 4.458008 -4.534247 337.7956 0.944749
1866 -3.457286 4.458066 -4.534813 337.8058 0.9450832
1866 -3.453352 4.462605 -4.547124 337.8168 0.9561843
1866 -3.452827 4.462644 -4.547297 337.8282 0.9561923
1866 -3.449787 4.462751 -4.548201 337.839 0.9561032
1866 -3.447299 4.462219 -4.548369 337.8504 0.9552578
1866 -3.444297 4.461452 -4.547904 337.8612 0.9536399
1866 -3.438827 4.459721 -4.546872 337.8721 0.9503883
1866 -3.436401 4.458366 -4.548886 337.8842 0.9506662
1866 -3.433038 4.456807 -4.545005 337.8955 0.9457895
1866 -3.432202 4.456356 -4.54388 337.9064 0.9444151
1866 -3.428135 4.453928 -4.537552 337.9168 0.9369159
1866 -3.428571 4.452729 -4.533394 337.9281 0.9330329
1866 -3.427806 4.451013 -4.530303 337.9392 0.9294279
1866 -3.427958 4.450338 -4.529531 337.9502 0.9284942
1866 -3.428548 4.446488 -4.525478 337.9616 0.9233783
1866 -3.427981 4.443197 -4.523432 337.9729 0.9198692
1866 -3.429867 4.438636 -4.517337 337.9837 0.9130964
1866 -3.432638 4.438458 -4.513783 337.9944 0.910893
1866 -3.432811 4.437655 -4.51315 338.0061 0.9100169
1866 -3.433864 4.433402 -4.509673 338.0167 0.9053202
1866 -3.434916 4.431909 -4.50758 338.0287 0.9031609
1866 -3.435554 4.430224 -4.504557 338.0396 0.9000334
1866 -3.435849 4.429201 -4.501652 338.0506 0.8972427
1866 -3.436418 4.426998 -4.495948 338.0614 0.8916663
1866 -3.43694 4.426264 -4.495475 338.0721 0.8910624
1866 -3.439544 4.422666 -4.492205 338.0836 0.8873533
1866 -3.439336 4.422751 -4.486629 338.0955 0.882832
1866 -3.438471 4.421395 -4.481081 338.1062 0.8774092
1866 -3.438508 4.420752 -4.478013 338.1173 0.8746218
1866 -3.438087 4.41962 -4.471334 338.1285 0.8685486
1866 -3.436716 4.418622 -4.465826 338.1391 0.8632049
1866 -3.436168 4.416992 -4.459192 338.1502 0.8568881
1866 -3.435537 4.415872 -4.452313 338.1612 0.8506252
1866 -3.434839 4.414284 -4.444878 338.1721 0.8436652
1866 -3.434304 4.411481 -4.43408 338.1836 0.8334658
1866 -3.432916 4.408802 -4.427546 338.1957 0.8264542
1866 -3.432201 4.407419 -4.420854 338.2057 0.8202198
1866 -3.431322 4.406773 -4.418177 338.217 0.8174938
1866 -3.426657 4.403082 -4.403717 338.2292 0.8027075
1866 -3.424883 4.400501 -4.397411 338.2396 0.7958273
1866 -3.422494 4.39859 -4.391338 338.2508 0.7893012
1866 -3.420759 4.395714 -4.383621 338.2619 0.7811787
1866 -3.418311 4.393197 -4.377344 338.2728 0.7741546
1866 -3.414742 4.389015 -4.366642 338.2848 0.7624357
1866 -3.414382 4.387196 -4.363021 338.2946 0.7585173
1866 -3.411311 4.384368 -4.35659 338.3058 0.7510185
1866 -3.411126 4.383781 -4.355096 338.3171 0.7494804
1866 -3.409815 4.380198 -4.346638 338.3286 0.7405543
1866 -3.407631 4.376528 -4.340615 338.3389 0.7331901
1866 -3.406342 4.373931 -4.334326 338.3502 0.7264972
1866 -3.406035 4.371127 -4.329928 338.3614 0.7214618
1866 -3.405236 4.368037 -4.325436 338.3727 0.7160408
1866 -3.404418 4.365288 -4.321434 338.3845 0.7111804
1866 -3.403008 4.360835 -4.313083 338.396 0.7018473
1866 -3.402514 4.358436 -4.308473 338.4068 0.6968233
1866 -3.402457 4.357586 -4.307431 338.4172 0.6955357
1866 -3.402123 4.352891 -4.301609 338.4281 0.6883675
1866 -3.40187 4.350163 -4.297829 338.4397 0.6838817
1866 -3.401771 4.347234 -4.293832 338.4504 0.6791728
1866 -3.401454 4.344248 -4.290427 338.4612 0.6748163
1866 -3.400776 4.34005 -4.285819 338.4728 0.668754
1866 -3.40027 4.33785 -4.28276 338.4837 0.6650348
1866 -3.400027 4.335536 -4.279514 338.4948 0.6612009
1866 -3.399995 4.335182 -4.279259 338.5052 0.6608003
1866 -3.39967 4.332591 -4.277103 338.518 0.6576214
1866 -3.398714 4.328085 -4.272219 338.5292 0.651095
1866 -3.397967 4.325565 -4.269335 338.5395 0.647258
1866 -3.397012 4.322639 -4.265681 338.5509 0.6425403
1866 -3.39567 4.318764 -4.26023 338.562 0.6357988
1866 -3.39495 4.31667 -4.25936 338.5735 0.6337452
1866 -3.394403 4.3147 -4.257862 338.5837 0.6313394
1866 -3.395174 4.311513 -4.25617 338.5944 0.6285856
1866 -3.395469 4.309116 -4.254988 338.6062 0.6264905
1866 -3.395697 4.306219 -4.254252 338.6174 0.6244505
1866 -3.395779 4.305556 -4.253933 338.6286 0.6238797
1866 -3.396238 4.301892 -4.252245 338.6399 0.6207908
1866 -3.396646 4.299754 -4.251666 338.6508 0.6193559
1866 -3.397511 4.29732 -4.251153 338.6615 0.6179847
1866 -3.398394 4.294616 -4.250613 338.6726 0.6164659
1866 -3.400531 4.290826 -4.249015 338.6836 0.6140319
1866 -3.400381 4.288102 -4.250299 338.6948 0.6135609
1866 -3.402662 4.286143 -4.2518 338.7056 0.6145572
1866 -3.401342 4.283322 -4.25031 338.7165 0.611474
1866 -3.401374 4.2826 -4.250091 338.7284 0.6109481
1866 -3.401571 4.278614 -4.248904 338.7394 0.6080775
1866 -3.401737 4.276037 -4.248245 338.7501 0.6063293
1866 -3.401681 4.272257 -4.246991 338.7614 0.6034396
1866 -3.401484 4.27004 -4.245976 338.7725 0.60147
1866 -3.401353 4.267978 -4.244669 338.7838 0.5993762
1866 -3.401048 4.266103 -4.243093 338.7947 0.5971006
1866 -3.400729 4.264213 -4.241209 338.8057 0.5945717
1866 -3.400334 4.262674 -4.239637 338.8169 0.5924329
1866 -3.400212 4.262061 -4.23897 338.8289 0.591562
1866 -3.399522 4.258649 -4.235291 338.8395 0.5867426
1866 -3.398788 4.256242 -4.232627 338.8505 0.5831958
1866 -3.397018 4.252452 -4.227585 338.862 0.5767142
1866 -3.396321 4.250651 -4.225656 338.8725 0.5740564
1866 -3.395703 4.248785 -4.223212 338.8844 0.570994
1866 -3.395126 4.24698 -4.221158 338.8949 0.568284
1866 -3.394424 4.24515 -4.219322 338.9059 0.5656854
1866 -3.393728 4.243344 -4.217725 338.9171 0.5632899
1866 -3.39291 4.241579 -4.216541 338.9279 0.5611935
1866 -3.391555 4.23903 -4.215618 338.9388 0.5587215
1866 -3.390823 4.238513 -4.213174 338.9501 0.5562637
1866 -3.389633 4.237123 -4.211727 338.9612 0.5539984
1866 -3.388133 4.235757 -4.209838 338.973 0.5512761
1866 -3.385338 4.233236 -4.206263 338.9836 0.5461739
1866 -3.383887 4.231921 -4.206026 338.9961 0.544804
1866 -3.38266 4.230876 -4.204976 339.0062 0.5430072
1866 -3.381605 4.23 -4.203961 339.0172 0.5413844
1866 -3.38001 4.229088 -4.202548 339.0282 0.5392243
1866 -3.379392 4.22657 -4.204613 339.0392 0.5394393
1866 -3.377939 4.225684 -4.202617 339.0511 0.536883
1866 -3.375363 4.225201 -4.197889 339.0617 0.5319219
1866 -3.373088 4.223038 -4.195163 339.0724 0.5278723
1866 -3.372646 4.221218 -4.195872 339.0842 0.52741
1866 -3.37192 4.220568 -4.193714 339.0946 0.5251094
1866 -3.370767 4.220628 -4.189507 339.1057 0.521355
1866 -3.370476 4.219705 -4.18801 339.1177 0.5196148
1866 -3.370281 4.219012 -4.186761 339.1288 0.5182181
1866 -3.370176 4.218705 -4.186152 339.1393 0.5175479
1866 -3.369555 4.217021 -4.182773 339.1507 0.5138259
1866 -3.369046 4.216107 -4.180783 339.1621 0.5116189
1866 -3.368903 4.214786 -4.178381 339.1726 0.5090279
1866 -3.368985 4.211922 -4.174486 339.184 0.5046073
1866 -3.36892 4.210878 -4.172039 339.195 0.5021478
1866 -3.368711 4.20997 -4.169755 339.206 0.4998287
1866 -3.368723 4.208676 -4.166951 339.2176 0.4970021
1866 -3.368901 4.207688 -4.164334 339.2281 0.4945363
1866 -3.368835 4.207282 -4.16328 339.2391 0.493487
1866 -3.368463 4.204988 -4.157461 339.2502 0.4876704
1866 -3.368135 4.203248 -4.153346 339.2609 0.4834816
1866 -3.367642 4.201051 -4.146586 339.2735 0.4769475
1866 -3.367591 4.200841 -4.146213 339.2845 0.4765356
1866 -3.36721 4.199363 -4.143084 339.2942 0.4732338
1866 -3.366492 4.196993 -4.136202 339.3065 0.4664547
1866 -3.365972 4.195723 -4.13278 339.3175 0.4629786
1866 -3.365219 4.194426 -4.129078 339.3288 0.4591809
1866 -3.364521 4.193108 -4.125748 339.3394 0.4556856
1866 -3.36396 4.191564 -4.121513 339.3506 0.4514442
1866 -3.362345 4.189236 -4.115438 339.3613 0.4449756
1866 -3.361491 4.188084 -4.112368 339.3725 0.4417057
1866 -3.361322 4.187898 -4.111835 339.3835 0.4411355
1866 -3.360327 4.186785 -4.108612 339.3942 0.4377109
1866 -3.359248 4.185581 -4.104779 339.4069 0.4337434
1866 -3.357504 4.18394 -4.099 339.4178 0.4278046
1866 -3.357117 4.18292 -4.096006 339.4286 0.4248668
1866 -3.356808 4.181822 -4.092838 339.4394 0.4217958
1866 -3.356643 4.180498 -4.089254 339.4506 0.4183659
1866 -3.356119 4.178237 -4.083308 339.4613 0.4125499
1866 -3.355821 4.177165 -4.080525 339.4729 0.4098029
1866 -3.355824 4.176947 -4.079938 339.4837 0.409257
1866 -3.355635 4.175478 -4.07575 339.4954 0.4053192
1866 -3.354556 4.173347 -4.068817 339.5057 0.3986315
1866 -3.354183 4.171989 -4.064643 339.5167 0.3947031
1866 -3.353578 4.170548 -4.060351 339.5291 0.3905505
1866 -3.35342 4.169433 -4.056818 339.5401 0.3873307
1866 -3.353158 4.168983 -4.055336 339.5507 0.3859034
1866 -3.351658 4.166494 -4.047121 339.562 0.3779857
1866 -3.350369 4.164906 -4.041582 339.573 0.372584
1866 -3.348688 4.162824 -4.03333 339.584 0.3648279
1866 -3.347962 4.16131 -4.028974 339.5962 0.3606094
1866 -3.346973 4.159735 -4.024642 339.606 0.3562594
1866 -3.345856 4.158765 -4.020539 339.6172 0.3523387
1866 -3.345553 4.156317 -4.015899 339.629 0.3476647
1866 -3.344673 4.154813 -4.012202 339.6397 0.3438764
1866 -3.344348 4.154182 -4.010727 339.6505 0.3423635
1866 -3.342576 4.150964 -4.002677 339.6611 0.334247
1866 -3.34156 4.150359 -3.99862 339.6723 0.330656
1866 -3.339738 4.148421 -3.993845 339.6833 0.3254696
1866 -3.337157 4.145354 -3.986484 339.6956 0.3175635
1866 -3.335846 4.143569 -3.982175 339.7065 0.313055
1866 -3.33572 4.141999 -3.977102 339.7177 0.3087822
1866 -3.334044 4.140351 -3.973812 339.7285 0.3048528
1866 -3.331046 4.1389 -3.972001 339.7398 0.3013194
1866 -3.32928 4.137458 -3.968018 339.7507 0.2970077
1866 -3.326537 4.135022 -3.962013 339.7613 0.2903352
1866 -3.32512 4.133695 -3.958709 339.7727 0.2867265
1866 -3.323645 4.132305 -3.955295 339.7839 0.282988
1866 -3.322009 4.131354 -3.951737 339.7945 0.2793298
1866 -3.320331 4.130796 -3.948664 339.8058 0.2761922
1866 -3.318708 4.130106 -3.945317 339.8168 0.2728447
1866 -3.317367 4.129415 -3.942302 339.8292 0.2698621
1866 -3.316153 4.128653 -3.939213 339.8398 0.2668677
1866 -3.314701 4.127774 -3.935558 339.8504 0.2633435
1866 -3.312418 4.126456 -3.929829 339.8611 0.2578811
1866 -3.311248 4.125688 -3.926693 339.8728 0.2549211
1866 -3.309935 4.124774 -3.923009 339.8835 0.2514854
1866 -3.308794 4.124038 -3.919971 339.8943 0.2486442
1866 -3.307751 4.123388 -3.917109 339.9058 0.2460235
1866 -3.306855 4.122623 -3.914291 339.918 0.243447
1866 -3.30637 4.121933 -3.912059 339.9285 0.2414829
1866 -3.305873 4.121458 -3.910228 339.9399 0.23988
1866 -3.305585 4.120699 -3.908256 339.9509 0.2381399
1866 -3.305414 4.119711 -3.906232 339.9619 0.2362977
1866 -3.3051 4.118337 -3.903737 339.9734 0.2338827
