2023-05-31T13:42:27Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
1866 -3.206422 3.999752 -3.694525 238.8258 0.08997303
1866 -3.210378 3.999377 -3.697784 238.8371 0.08841712
1866 -3.211307 3.997978 -3.697088 238.848 0.08896476
1866 -3.212248 3.996352 -3.696353 238.8588 0.08952207
1866 -3.21232 3.994515 -3.695198 238.8702 0.09008602
1866 -3.211782 3.992239 -3.693471 238.8813 0.09086633
1866 -3.212428 3.990111 -3.692834 238.8924 0.09124222
1866 -3.211524 3.988154 -3.691116 238.903 0.09207238
1866 -3.208299 3.985326 -3.686165 238.9139 0.09501564
1866 -3.207979 3.98343 -3.684978 238.9267 0.09576955
1866 -3.208025 3.981366 -3.684274 238.9368 0.09622096
1866 -3.210751 3.980447 -3.686701 238.9482 0.09481737
1866 -3.211148 3.979257 -3.686041 238.9595 0.09547559
1866 -3.21064 3.977661 -3.684869 238.971 0.09627427
1866 -3.210394 3.976935 -3.684597 238.9807 0.09640052
1866 -3.208772 3.972877 -3.682901 238.9921 0.0973108
1866 -3.206633 3.970516 -3.681108 239.0039 0.09832691
1866 -3.205523 3.969258 -3.680471 239.0142 0.09862387
1866 -3.2046 3.96818 -3.680183 239.0257 0.09866457
1866 -3.204179 3.967401 -3.680304 239.0373 0.09846236
1866 -3.203737 3.966853 -3.680559 239.0481 0.09812038
1866 -3.202482 3.965694 -3.680013 239.0593 0.09836868
1866 -3.20134 3.964751 -3.679398 239.0707 0.09872814
1866 -3.20134 3.964751 -3.679398 239.0813 0.09872814
1866 -3.200551 3.964268 -3.67914 239.092 0.09881587
1866 -3.196607 3.961851 -3.677853 239.1033 0.09939263
1866 -3.196486 3.961884 -3.677905 239.1143 0.09931317
1866 -3.195731 3.961897 -3.678113 239.125 0.0989579
1866 -3.19463 3.961072 -3.67797 239.1375 0.09897459
1866 -3.192732 3.960756 -3.678721 239.1492 0.097939
1866 -3.191997 3.960677 -3.679245 239.1579 0.09731423
1866 -3.191507 3.960687 -3.679685 239.1715 0.09680318
1866 -3.191443 3.960706 -3.679847 239.1813 0.09663157
1866 -3.191057 3.960851 -3.680891 239.1925 0.09553081
1866 -3.190642 3.961095 -3.682119 239.2035 0.0942333
1866 -3.190275 3.960935 -3.682519 239.2148 0.0938039
1866 -3.189981 3.960622 -3.682897 239.2255 0.09342637
1866 -3.189385 3.96019 -3.682286 239.2365 0.09399416
1866 -3.186704 3.95947 -3.678841 239.2475 0.09714436
1866 -3.186731 3.959339 -3.678937 239.2589 0.09706974
1866 -3.186861 3.958682 -3.679416 239.2708 0.09669989
1866 -3.186861 3.958682 -3.679416 239.2815 0.09669989
1866 -3.18719 3.958387 -3.680385 239.2927 0.09582479
1866 -3.188807 3.956747 -3.685206 239.3037 0.09155618
1866 -3.188691 3.955866 -3.685196 239.3145 0.09170064
1866 -3.188896 3.9555 -3.68575 239.3259 0.09125403
1866 -3.189081 3.954853 -3.686099 239.3369 0.09105995
1866 -3.1896 3.954513 -3.686713 239.3475 0.09060427
1866 -3.189941 3.953846 -3.687068 239.3591 0.09044191
1866 -3.190337 3.953203 -3.687392 239.3706 0.09032119
1866 -3.190397 3.952274 -3.686638 239.3812 0.09125462
1866 -3.18857 3.950493 -3.682643 239.3922 0.09524278
1866 -3.188601 3.950332 -3.682561 239.4038 0.09536232
1866 -3.188958 3.949387 -3.68212 239.4143 0.09605264
1866 -3.190804 3.948486 -3.682555 239.4253 0.09611308
1866 -3.194988 3.947244 -3.685332 239.4373 0.094518
1866 -3.195172 3.945737 -3.683382 239.4481 0.09679533
1866 -3.193527 3.943626 -3.6784 239.4592 0.1017787
1866 -3.195422 3.942322 -3.678254 239.47 0.1026246
1866 -3.199308 3.941593 -3.681137 239.4816 0.1009583
1866 -3.199494 3.940594 -3.680119 239.4921 0.1022461
1866 -3.200793 3.935336 -3.675125 239.5037 0.1088251
1866 -3.202885 3.933682 -3.675646 239.514 0.10941
1866 -3.204806 3.9318 -3.676662 239.5255 0.1096551
1866 -3.208721 3.930591 -3.680938 239.5377 0.1074374
1866 -3.208879 3.930164 -3.680928 239.5482 0.1076588
1866 -3.21006 3.927204 -3.680987 239.5592 0.1091521
1866 -3.21225 3.922682 -3.681598 239.5706 0.1112594
1866 -3.213367 3.920654 -3.681944 239.5812 0.1122506
1866 -3.213853 3.919382 -3.682079 239.5924 0.1128882
1866 -3.216126 3.912496 -3.682259 239.6045 0.11687
1866 -3.21546 3.909479 -3.679734 239.6162 0.1201946
1866 -3.216338 3.907348 -3.679555 239.6259 0.1217423
1866 -3.21753 3.905534 -3.67973 239.6387 0.122975
1866 -3.218287 3.903303 -3.679037 239.6497 0.1249778
1866 -3.219243 3.901583 -3.678638 239.6592 0.1265557
1866 -3.220491 3.899817 -3.678423 239.671 0.1281346
1866 -3.222221 3.897921 -3.678106 239.6819 0.1300499
1866 -3.222221 3.897921 -3.678106 239.6923 0.1300499
1866 -3.222576 3.897623 -3.678038 239.7051 0.1303954
1866 -3.22473 3.895882 -3.677622 239.7157 0.1324763
1866 -3.226841 3.894524 -3.677191 239.7267 0.1343553
1866 -3.228001 3.893899 -3.676986 239.7386 0.1353042
1866 -3.229112 3.893213 -3.677011 239.7492 0.1361114
1866 -3.230026 3.892637 -3.677197 239.7599 0.1366694
1866 -3.23068 3.891866 -3.677396 239.7718 0.1372354
1866 -3.231537 3.891852 -3.678356 239.7817 0.1369093
1866 -3.231885 3.891808 -3.678788 239.7925 0.1367732
1866 -3.233622 3.891212 -3.680965 239.804 0.1363336
1866 -3.233731 3.889192 -3.681265 239.8144 0.1373815
1866 -3.234974 3.888508 -3.683366 239.8266 0.136909
1866 -3.238192 3.888468 -3.688609 239.8379 0.1349448
1866 -3.238446 3.887608 -3.689503 239.8486 0.1350294
1866 -3.238658 3.886693 -3.690208 239.8595 0.1352593
1866 -3.239228 3.885999 -3.691118 239.8709 0.1353981
1866 -3.239685 3.88523 -3.691669 239.8816 0.1357631
1866 -3.240101 3.885153 -3.692213 239.8926 0.1356758
1866 -3.242521 3.884524 -3.695322 239.9035 0.135389
1866 -3.243819 3.88305 -3.696712 239.9144 0.1361819
1866 -3.241824 3.881813 -3.694059 239.9253 0.1375554
1866 -3.242877 3.881189 -3.695883 239.9364 0.1374161
1866 -3.246157 3.881016 -3.70073 239.9475 0.1364665
1866 -3.246672 3.880076 -3.702123 239.9592 0.1366136
1866 -3.246986 3.878899 -3.703397 239.9706 0.1369026
1866 -3.247197 3.878189 -3.705614 239.9812 0.1363603
1866 -3.247194 3.877117 -3.706898 239.9927 0.1364566
1866 -3.247225 3.876691 -3.707598 240.0039 0.1364241
1866 -3.247375 3.874008 -3.711957 240.0144 0.1363312
1866 -3.247404 3.87097 -3.716654 240.0253 0.1364864
1866 -3.247529 3.869225 -3.719038 240.0367 0.1368621
1866 -3.247111 3.867371 -3.721349 240.0475 0.1371306
1866 -3.24653 3.865684 -3.723887 240.0591 0.1371665
1866 -3.246204 3.864115 -3.72668 240.0707 0.1372204
1866 -3.245088 3.862415 -3.729624 240.0811 0.1370061
1866 -3.242885 3.859079 -3.733026 240.0922 0.1375493
1866 -3.242425 3.858617 -3.733908 240.1033 0.1374435
1866 -3.239808 3.856071 -3.738717 240.1142 0.1369919
1866 -3.237897 3.854706 -3.741117 240.1251 0.1366714
1866 -3.236037 3.853579 -3.743614 240.1362 0.1362265
1866 -3.234114 3.852258 -3.746198 240.1474 0.135987
1866 -3.231902 3.850829 -3.748571 240.1592 0.1358547
1866 -3.229969 3.84985 -3.750965 240.1703 0.1355145
1866 -3.227288 3.848812 -3.75297 240.2117 0.1350814
1866 -3.222562 3.847786 -3.756294 240.22 0.1338204
1866 -3.216401 3.848079 -3.759575 240.2257 0.1311209
1866 -3.216117 3.848163 -3.759663 240.237 0.130945
1866 -3.214698 3.848582 -3.760104 240.2478 0.1300722
1866 -3.214228 3.848712 -3.760063 240.2583 0.129815
1866 -3.211722 3.849453 -3.7598 240.2699 0.1284272
1866 -3.210823 3.849963 -3.75934 240.2806 0.1277475
1866 -3.210123 3.850366 -3.758347 240.2926 0.1272981
1866 -3.209432 3.850696 -3.757491 240.3035 0.1269123
1866 -3.208821 3.850876 -3.756742 240.3147 0.1266847
1866 -3.205503 3.851832 -3.752666 240.3255 0.1256
1866 -3.203974 3.852191 -3.750612 240.3372 0.125285
1866 -3.202814 3.852614 -3.748619 240.3476 0.1250275
1866 -3.202426 3.852542 -3.747589 240.3584 0.1252321
1866 -3.200322 3.852106 -3.74174 240.3699 0.1266173
1866 -3.199464 3.851651 -3.73763 240.3808 0.1280144
1866 -3.199102 3.851083 -3.73362 240.3927 0.1296948
1866 -3.198394 3.849953 -3.729275 240.4044 0.1320544
1866 -3.198039 3.849543 -3.726737 240.4148 0.1332643
1866 -3.19619 3.847401 -3.713144 240.4257 0.1403476
1866 -3.195674 3.846762 -3.707633 240.4368 0.1433332
1866 -3.194904 3.845806 -3.701664 240.4478 0.1469376
1866 -3.194863 3.844856 -3.695877 240.4585 0.1506902
1866 -3.194705 3.84374 -3.690109 240.47 0.1546871
1866 -3.194916 3.842559 -3.684389 240.4809 0.1588702
1866 -3.19591 3.842021 -3.679652 240.4917 0.1621555
1866 -3.196589 3.841264 -3.675341 240.5038 0.1653971
1866 -3.196589 3.841264 -3.675341 240.5148 0.1653971
1866 -3.197111 3.840744 -3.672504 240.5258 0.1675868
1866 -3.199866 3.838051 -3.65778 240.5374 0.1792916
1866 -3.200724 3.837556 -3.654591 240.5479 0.1818651
1866 -3.201343 3.83711 -3.651583 240.5589 0.1842733
1866 -3.20191 3.836228 -3.648162 240.5705 0.1872903
1866 -3.202739 3.835719 -3.64524 240.5814 0.1897547
1866 -3.203494 3.835062 -3.641912 240.5919 0.1926119
1866 -3.204536 3.834421 -3.637598 240.603 0.1962051
1866 -3.204536 3.834421 -3.637598 240.6146 0.1962051
1866 -3.204824 3.834288 -3.636481 240.6259 0.1971213
1866 -3.206311 3.833583 -3.63054 240.6372 0.2020278
1866 -3.206711 3.833513 -3.628526 240.6479 0.2035759
1866 -3.207685 3.834207 -3.627004 240.6589 0.2043497
1866 -3.208314 3.834256 -3.62512 240.6702 0.205778
1866 -3.208962 3.83472 -3.623596 240.6811 0.2066811
1866 -3.209455 3.835265 -3.622251 240.6917 0.2073844
1866 -3.209743 3.836085 -3.621115 240.7038 0.2077292
1866 -3.209835 3.837408 -3.619929 240.7147 0.2077631
1866 -3.209657 3.840413 -3.618109 240.7258 0.2071711
1866 -3.209153 3.842225 -3.61691 240.7371 0.2068566
1866 -3.208293 3.844085 -3.61544 240.7477 0.2066894
1866 -3.207436 3.845998 -3.613607 240.7587 0.2068021
1866 -3.207009 3.848245 -3.612733 240.7696 0.206063
1866 -3.205713 3.849178 -3.610681 240.7818 0.2069351
1866 -3.199012 3.854135 -3.599927 240.7925 0.2119439
1866 -3.197916 3.855576 -3.597453 240.8037 0.2130836
1866 -3.197916 3.855576 -3.597453 240.8147 0.2130836
1866 -3.197505 3.856809 -3.596908 240.8256 0.2128253
1866 -3.195112 3.863376 -3.593789 240.8369 0.2117716
1866 -3.193137 3.865833 -3.591466 240.8479 0.2123545
1866 -3.191308 3.868424 -3.589389 240.8587 0.2127383
1866 -3.189398 3.870861 -3.586846 240.8699 0.2136665
1866 -3.187232 3.872731 -3.584074 240.8811 0.2151156
1866 -3.185307 3.875245 -3.581494 240.8929 0.2161785
1866 -3.182822 3.878937 -3.577585 240.9043 0.2179872
1866 -3.182822 3.878937 -3.577585 240.9149 0.2179872
1866 -3.182081 3.879877 -3.576534 240.9258 0.218519
1866 -3.178126 3.884872 -3.570967 240.9371 0.221497
1866 -3.176674 3.886712 -3.569127 240.948 0.2224702
1866 -3.175302 3.888723 -3.567374 240.9592 0.2233342
1866 -3.173532 3.890066 -3.565473 240.9701 0.2246202
1866 -3.172264 3.891858 -3.563741 240.9812 0.2256094
1866 -3.170449 3.893119 -3.561738 240.9921 0.2270815
1866 -3.167149 3.895024 -3.558264 241.0031 0.229802
1866 -3.16293 3.894997 -3.552927 241.0144 0.2350427
1866 -3.162963 3.895329 -3.553118 241.0264 0.2347526
1866 -3.16295 3.897114 -3.553872 241.0371 0.2334633
1866 -3.161933 3.897851 -3.552669 241.0484 0.2344266
1866 -3.161125 3.898472 -3.551304 241.0591 0.2355754
1866 -3.160239 3.898809 -3.549828 241.0703 0.2369291
1866 -3.159435 3.899356 -3.548403 241.081 0.238169
1866 -3.157984 3.899668 -3.546148 241.0921 0.2403235
1866 -3.154972 3.900268 -3.540182 241.1031 0.2460683
1866 -3.154988 3.900825 -3.539491 241.114 0.2465638
1866 -3.155035 3.900969 -3.539376 241.1263 0.2466282
1866 -3.155321 3.90186 -3.538702 241.1372 0.2469918
1866 -3.156118 3.903307 -3.538995 241.1478 0.246238
1866 -3.158809 3.906413 -3.542827 241.1588 0.241504
1866 -3.158675 3.907519 -3.542341 241.1698 0.2416832
1866 -3.158633 3.908967 -3.542094 241.1817 0.2415411
1866 -3.15921 3.911139 -3.542141 241.1925 0.2408972
1866 -3.161026 3.9153 -3.542429 241.2038 0.2394782
1866 -3.162238 3.917121 -3.542627 241.2149 0.2387881
1866 -3.162238 3.917121 -3.542627 241.2257 0.2387881
1866 -3.163075 3.918173 -3.542958 241.2367 0.2381788
1866 -3.167458 3.923677 -3.544741 241.2481 0.2350494
1866 -3.168652 3.925162 -3.545646 241.2591 0.2338205
1866 -3.169253 3.926618 -3.546836 241.2705 0.2323481
1866 -3.166812 3.927156 -3.546038 241.2812 0.2331123
1866 -3.167238 3.92713 -3.546631 241.2923 0.2325186
1866 -3.16937 3.927002 -3.549598 241.3033 0.2295624
1866 -3.169423 3.926677 -3.549856 241.3143 0.2293717
1866 -3.169777 3.924819 -3.551357 241.3262 0.2282676
1866 -3.170522 3.922864 -3.552982 241.3365 0.2270728
1866 -3.172072 3.918634 -3.555969 241.3481 0.2250899
1866 -3.172129 3.916459 -3.556541 241.3591 0.2250594
1866 -3.171607 3.913738 -3.556799 241.3698 0.2255075
1866 -3.171073 3.910912 -3.557267 241.3811 0.2258148
1866 -3.170491 3.906607 -3.55884 241.3919 0.2255255
1866 -3.170298 3.903689 -3.560685 241.4027 0.2246365
1866 -3.169978 3.901151 -3.56145 241.415 0.2247035
1866 -3.169978 3.901151 -3.56145 241.4261 0.2247035
1866 -0.8855265 0.9279749 0.9864868 241.4372 6.097649
1866 -0.8854334 0.9286991 0.9862976 241.4482 6.097175
1866 -0.8855014 0.9288749 0.9863839 241.4595 6.097129
1866 -0.8855761 0.9290729 0.986463 241.47 6.097064
1866 -0.8856656 0.9293564 0.9865554 241.481 6.096961
1866 -0.8852675 0.9289717 0.9862645 241.492 6.097075
1866 -0.8853902 0.929298 0.9865497 241.5033 6.097089
1866 -0.8859118 0.9298353 0.9871169 241.5144 6.097068
1866 -0.8859118 0.9298353 0.9871169 241.5262 6.097068
1866 -0.8852776 0.9299428 0.9870208 241.5379 6.097177
1866 -0.8854633 0.9302804 0.9873107 241.5491 6.097166
1866 -0.8855631 0.9305062 0.9876733 241.5598 6.097299
1866 -0.8858044 0.9307694 0.9882129 241.5708 6.097498
1866 -0.8857769 0.9307416 0.9885975 241.5822 6.097823
1866 -0.8856226 0.9306359 0.9891784 241.5927 6.098387
1866 -0.8855304 0.9305153 0.9895709 241.6033 6.098789
1866 -0.8855304 0.9305153 0.9895709 241.615 6.098789
1866 -0.8855304 0.9305153 0.9895709 241.6259 6.098789
1866 -0.8855304 0.9305153 0.9895709 241.6379 6.098789
1866 -0.8855721 0.9302921 0.9925665 241.6484 6.101224
1866 -0.8843234 0.9291972 0.9926676 241.6589 6.102318
1866 -0.884272 0.929 0.9932219 241.6702 6.102869
1866 -0.884272 0.929 0.9932219 241.6809 6.102869
1866 -0.884272 0.929 0.9932219 241.6922 6.102869
1866 -0.8822097 0.928266 0.9986445 241.7049 6.108246
1866 -0.8819786 0.9274203 1.000061 241.7152 6.109862
1866 -0.8819786 0.9274203 1.000061 241.7255 6.109862
1866 -0.8819786 0.9274203 1.000061 241.736 6.109862
1866 -0.8800191 0.9238633 1.005072 241.7484 6.116286
1866 -0.8790836 0.9220873 1.007223 241.7589 6.119203
1866 -0.8778259 0.9200018 1.009601 241.7701 6.122573
1866 -0.8762941 0.9175617 1.011943 241.7811 6.126194
1866 -0.8722497 0.9110252 1.017084 241.792 6.134989
1866 -0.870025 0.9076213 1.020199 241.8038 6.139956
1866 -0.8669826 0.9026536 1.022637 241.8148 6.145483
1866 -0.8638898 0.8981084 1.025848 241.826 6.151423
1866 -0.8638898 0.8981084 1.025848 241.8368 6.151423
1866 -0.8568509 0.8877233 1.032813 241.8477 6.164695
1866 -0.8528528 0.8818625 1.036609 241.8591 6.172093
1866 -0.8492212 0.8756678 1.039961 241.8697 6.179175
1866 -0.845135 0.8688682 1.043845 241.881 6.187149
1866 -0.8370845 0.854998 1.051293 241.8928 6.202943
1866 -0.8325643 0.8476835 1.055662 241.9044 6.211724
1866 -0.8282834 0.8403539 1.059335 241.9144 6.219884
1866 -0.824037 0.8325216 1.063027 241.9256 6.228301
1866 -0.824037 0.8325216 1.063027 241.9374 6.228301
1866 -0.8165029 0.8161003 1.069257 241.9474 6.244272
1866 -0.8127365 0.807631 1.073251 241.9591 6.253076
1866 -0.8096026 0.7990422 1.076435 241.9701 6.261077
1866 -0.8071133 0.7902744 1.077959 241.9811 6.267646
1866 -0.8013965 0.773332 1.084682 241.992 6.283621
1866 -0.7988596 0.7646924 1.087329 242.0029 6.291028
1866 -0.7965979 0.7559902 1.089644 242.0148 6.298111
1866 -0.7943982 0.747121 1.091832 242.026 6.305163
1866 -0.7943982 0.747121 1.091832 242.0368 6.305163
1866 -0.7910084 0.7291949 1.095001 242.0478 6.318072
1866 -0.7896529 0.7204605 1.096378 242.0588 6.324132
1866 -3.339282 4.205635 -3.31351 242.0697 0.5420199
1866 -3.339282 4.205635 -3.31351 242.0809 0.5420199
1866 -3.337064 4.196293 -3.313201 242.0922 0.5376557
1866 -3.334205 4.187081 -3.313076 242.1036 0.5331326
1866 -3.327983 4.168047 -3.313242 242.1144 0.5237591
1866 -3.324583 4.158606 -3.31366 242.1318 0.518946
1866 -3.316769 4.140149 -3.314732 242.1592 0.5094236
1866 -3.303504 4.114157 -3.318065 242.1942 0.4948122
1866 -3.290053 4.090218 -3.322932 242.2038 0.4805648
1866 -3.285492 4.082598 -3.325236 242.214 0.4755052
1866 -3.281124 4.075117 -3.327826 242.2254 0.4703714
1866 -3.276345 4.068535 -3.330447 242.2368 0.4654252
1866 -3.276345 4.068535 -3.330447 242.2471 0.4654252
1866 -3.262971 4.049841 -3.340193 242.2585 0.4497765
1866 -3.262971 4.049841 -3.340193 242.2694 0.4497765
1866 -3.258688 4.044441 -3.344009 242.2807 0.4443665
1866 -3.254854 4.03893 -3.348172 242.2916 0.438757
1866 -3.247646 4.029255 -3.357167 242.3024 0.4273568
1866 -3.244398 4.025098 -3.362182 242.3145 0.4213786
1866 -3.241266 4.021374 -3.367625 242.3259 0.4150918
1866 -3.238807 4.017564 -3.373221 242.3364 0.4087805
1866 -3.238807 4.017564 -3.373221 242.3476 0.4087805
1866 -3.234387 4.010622 -3.384559 242.3584 0.3962453
1866 -3.23082 4.004447 -3.395802 242.3694 0.3840904
1866 -3.229025 4.001902 -3.401273 242.3802 0.3782311
1866 -3.227395 3.999454 -3.406582 242.3925 0.3725756
1866 -3.225744 3.997255 -3.4118 242.403 0.3670386
1866 -3.224358 3.995283 -3.416913 242.4142 0.361666
1866 -3.22268 3.993412 -3.421988 242.4256 0.3563071
1866 -3.221097 3.992118 -3.427101 242.4368 0.3509662
1866 -3.21985 3.990183 -3.432058 242.4473 0.3457915
1866 -3.217335 3.988262 -3.442713 242.4586 0.3348233
1866 -3.216201 3.987593 -3.447895 242.4697 0.3295157
1866 -3.215165 3.987104 -3.452376 242.4805 0.3249238
1866 -3.214199 3.986227 -3.457352 242.4914 0.3198335
1866 -3.213432 3.985687 -3.461888 242.503 0.3152192
1866 -3.212708 3.985491 -3.466502 242.5145 0.3105485
1866 -3.212006 3.985439 -3.471085 242.5258 0.3059166
1866 -3.21139 3.985319 -3.475534 242.5368 0.3014252
1866 -3.21139 3.985319 -3.475534 242.5479 0.3014252
1866 -3.209608 3.986014 -3.488742 242.5611 0.2881459
1866 -3.209245 3.986281 -3.492986 242.5741 0.2839075
1866 -3.209178 3.986645 -3.497347 242.5862 0.279593
1866 -3.208885 3.987185 -3.501559 242.5983 0.2754111
1866 -3.209079 3.988429 -3.510267 242.6107 0.2668775
1866 -3.209338 3.988726 -3.514604 242.6243 0.2626339
1866 -3.209574 3.989262 -3.518876 242.6375 0.2584715
1866 -3.210069 3.989832 -3.523103 242.6498 0.2543947
1866 -3.210069 3.989832 -3.523103 242.6625 0.2543947
1866 -3.210846 3.992438 -3.535034 242.6751 0.2429213
1866 -3.211353 3.993222 -3.538919 242.6987 0.2392327
1866 -3.213244 3.994137 -3.551407 242.7346 0.2273277
1866 -3.214338 3.995441 -3.55885 242.7475 0.2203462
1866 -3.215563 3.997644 -3.5691 242.7603 0.2108016
1866 -3.215937 3.997952 -3.572251 242.7737 0.2078405
1866 -3.216101 3.998785 -3.576012 242.7854 0.2043208
1866 -3.215898 4.000376 -3.581791 242.7988 0.1988879
1866 -3.215945 4.000677 -3.585247 242.8154 0.1955936
1866 -3.215939 4.001574 -3.588539 242.8299 0.1925422
1866 -3.215765 4.002607 -3.59525 242.8454 0.1861952
1866 -3.215765 4.002607 -3.59525 242.8588 0.1861952
1866 -3.215319 4.00356 -3.604855 242.8716 0.1770303
1866 -3.214944 4.004072 -3.60769 242.8848 0.1743238
1866 -3.214188 4.004496 -3.61042 242.8973 0.1716221
1866 -3.212817 4.005437 -3.615664 242.9113 0.166492
1866 -3.212196 4.005776 -3.618062 242.9246 0.1641362
1866 -3.211489 4.006386 -3.620481 242.9395 0.161804
1866 -3.210379 4.007433 -3.622422 242.9511 0.1599442
1866 -3.210379 4.007433 -3.622422 242.964 0.1599442
1866 -3.208744 4.008169 -3.629671 242.9756 0.1528795
1866 -3.208134 4.008535 -3.632204 242.9866 0.150438
1866 -3.207776 4.008594 -3.634951 242.998 0.1477783
1866 -3.20744 4.008713 -3.637351 243.0094 0.1454695
1866 -3.207257 4.008911 -3.639926 243.0209 0.1430534
1866 -3.206802 4.008278 -3.644849 243.0323 0.1381596
1866 -3.206562 4.007917 -3.6471 243.0434 0.1358986
1866 -3.206562 4.007917 -3.6471 243.0547 0.1358986
1866 -3.206562 4.007917 -3.6471 243.0656 0.1358986
1866 -3.205746 4.007439 -3.656294 243.0775 0.1269854
1866 -3.205746 4.007439 -3.656294 243.0923 0.1269854
1866 -3.205613 4.006996 -3.660653 243.104 0.1227759
1866 -3.205668 4.006609 -3.662756 243.1159 0.1207282
1866 -3.205889 4.00572 -3.666905 243.1274 0.1166911
1866 -3.205967 4.00543 -3.6686 243.1394 0.1150642
1866 -3.205974 4.005169 -3.670374 243.1507 0.1133565
1866 -3.205974 4.005169 -3.670374 243.1631 0.1133565
1866 -3.206338 4.004584 -3.674346 243.1752 0.1096397
1866 -3.206463 4.004041 -3.676118 243.1871 0.1078934
1866 -3.20719 4.003313 -3.679791 243.199 0.1045436
1866 -3.208002 4.002052 -3.681986 243.2106 0.1024286
1866 -3.208655 4.001257 -3.683583 243.2221 0.1009602
1866 -3.208584 4.001354 -3.685225 243.2338 0.09948832
1866 -3.20893 4.001065 -3.686779 243.2449 0.09812286
1866 -3.209364 4.000628 -3.688418 243.2566 0.09667581
1866 -3.209364 4.000628 -3.688418 243.2682 0.09667581
1866 -3.21058 4.000098 -3.693101 243.28 0.09280642
1866 -3.210872 4.000015 -3.694582 243.3033 0.09159268
1866 -3.211024 4.000191 -3.695468 243.3382 0.09093211
1866 -3.213384 3.99913 -3.702641 243.3496 0.08541648
1866 -3.213384 3.99913 -3.702641 243.3617 0.08541648
1866 -3.215022 3.998616 -3.705936 243.3732 0.08324244
1866 -3.215022 3.998616 -3.705936 243.3848 0.08324244
1866 -3.215746 3.998993 -3.707658 243.3969 0.0822959
1866 -3.217733 3.997605 -3.711175 243.4078 0.08001316
1866 -3.218842 3.997173 -3.714009 243.4201 0.07824298
1866 -3.219468 3.996773 -3.715384 243.4328 0.07740084
1866 -3.219815 3.997181 -3.716264 243.4441 0.0770584
1866 -3.220299 3.997072 -3.717681 243.4584 0.07623381
1866 -3.220299 3.997072 -3.717681 243.4697 0.07623381
1866 -3.221625 3.996239 -3.720622 243.4814 0.07458539
1866 -3.221785 3.996227 -3.722068 243.4935 0.0736405
1866 -3.221698 3.995984 -3.722653 243.5046 0.07308958
1866 -3.22141 3.99576 -3.723014 243.5164 0.07258044
