2023-06-15T14:20:15Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
3549 1.598311 3.045096 -4.692069 1355.57 2.435822
3549 1.598311 3.045096 -4.692069 1355.58 2.435822
3549 1.598311 3.045096 -4.692069 1355.59 2.435822
3549 1.598311 3.045096 -4.692069 1355.6 2.435822
3549 1.598311 3.045096 -4.692069 1355.61 2.435822
3549 1.598311 3.045096 -4.692069 1355.621 2.435822
3549 1.598311 3.045096 -4.692069 1355.631 2.435822
3549 1.598311 3.045096 -4.692069 1355.642 2.435822
3549 1.598311 3.045096 -4.692069 1355.654 2.435822
3549 1.598311 3.045096 -4.692069 1355.666 2.435822
3549 1.598311 3.045096 -4.692069 1355.676 2.435822
3549 1.598311 3.045096 -4.692069 1355.688 2.435822
3549 1.598311 3.045096 -4.692069 1355.699 2.435822
3549 1.598311 3.045096 -4.692069 1355.709 2.435822
3549 1.598311 3.045096 -4.692069 1355.72 2.435822
3549 1.598311 3.045096 -4.692069 1355.732 2.435822
3549 1.598311 3.045096 -4.692069 1355.743 2.435822
3549 1.598311 3.045096 -4.692069 1355.754 2.435822
3549 1.598311 3.045096 -4.692069 1355.765 2.435822
3549 1.598311 3.045096 -4.692069 1355.776 2.435822
3549 1.598311 3.045096 -4.692069 1355.788 2.435822
3549 1.598311 3.045096 -4.692069 1355.798 2.435822
3549 1.598311 3.045096 -4.692069 1355.81 2.435822
3549 1.598311 3.045096 -4.692069 1355.822 2.435822
3549 1.598311 3.045096 -4.692069 1355.846 2.435822
3549 1.598311 3.045096 -4.692069 1355.856 2.435822
3549 1.598311 3.045096 -4.692069 1355.865 2.435822
3549 1.598311 3.045096 -4.692069 1355.875 2.435822
3549 1.598311 3.045096 -4.692069 1355.885 2.435822
3549 1.598311 3.045096 -4.692069 1355.895 2.435822
3549 1.598311 3.045096 -4.692069 1355.905 2.435822
3549 1.598311 3.045096 -4.692069 1355.914 2.435822
3549 1.598311 3.045096 -4.692069 1355.923 2.435822
3549 1.598311 3.045096 -4.692069 1355.934 2.435822
3549 1.598311 3.045096 -4.692069 1355.945 2.435822
3549 1.598311 3.045096 -4.692069 1355.955 2.435822
3549 1.598311 3.045096 -4.692069 1355.966 2.435822
3549 1.598311 3.045096 -4.692069 1355.976 2.435822
3549 1.598311 3.045096 -4.692069 1355.987 2.435822
3549 1.598311 3.045096 -4.692069 1356 2.435822
3549 1.598311 3.045096 -4.692069 1356.012 2.435822
3549 1.598311 3.045096 -4.692069 1356.024 2.435822
3549 1.598311 3.045096 -4.692069 1356.036 2.435822
3549 1.598311 3.045096 -4.692069 1356.047 2.435822
3549 1.598311 3.045096 -4.692069 1356.06 2.435822
3549 1.598311 3.045096 -4.692069 1356.072 2.435822
3549 1.598311 3.045096 -4.692069 1356.084 2.435822
3549 1.598311 3.045096 -4.692069 1356.094 2.435822
3549 1.598311 3.045096 -4.692069 1356.104 2.435822
3549 1.598311 3.045096 -4.692069 1356.115 2.435822
3549 1.598311 3.045096 -4.692069 1356.124 2.435822
3549 1.598311 3.045096 -4.692069 1356.134 2.435822
3549 1.598311 3.045096 -4.692069 1356.144 2.435822
3549 1.598311 3.045096 -4.692069 1356.155 2.435822
3549 1.598311 3.045096 -4.692069 1356.165 2.435822
3549 1.598311 3.045096 -4.692069 1356.177 2.435822
3549 1.598311 3.045096 -4.692069 1356.188 2.435822
3549 1.598311 3.045096 -4.692069 1356.198 2.435822
3549 1.598311 3.045096 -4.692069 1356.209 2.435822
3549 1.598311 3.045096 -4.692069 1356.22 2.435822
3549 1.598311 3.045096 -4.692069 1356.231 2.435822
3549 1.598311 3.045096 -4.692069 1356.244 2.435822
3549 1.598311 3.045096 -4.692069 1356.254 2.435822
3549 1.598311 3.045096 -4.692069 1356.266 2.435822
3549 1.598311 3.045096 -4.692069 1356.276 2.435822
3549 1.598311 3.045096 -4.692069 1356.288 2.435822
3549 1.598311 3.045096 -4.692069 1356.299 2.435822
3549 1.598311 3.045096 -4.692069 1356.309 2.435822
3549 1.598311 3.045096 -4.692069 1356.321 2.435822
3549 1.598311 3.045096 -4.692069 1356.332 2.435822
3549 1.598311 3.045096 -4.692069 1356.343 2.435822
3549 1.598311 3.045096 -4.692069 1356.355 2.435822
3549 1.598311 3.045096 -4.692069 1356.365 2.435822
3549 1.598311 3.045096 -4.692069 1356.376 2.435822
3549 1.598311 3.045096 -4.692069 1356.387 2.435822
3549 1.598311 3.045096 -4.692069 1356.398 2.435822
3549 1.598311 3.045096 -4.692069 1356.409 2.435822
3549 1.598311 3.045096 -4.692069 1356.42 2.435822
3549 1.598311 3.045096 -4.692069 1356.431 2.435822
3549 1.598311 3.045096 -4.692069 1356.442 2.435822
3549 1.598311 3.045096 -4.692069 1356.454 2.435822
3549 1.598311 3.045096 -4.692069 1356.464 2.435822
3549 1.598311 3.045096 -4.692069 1356.476 2.435822
3549 1.598311 3.045096 -4.692069 1356.487 2.435822
3549 1.598311 3.045096 -4.692069 1356.498 2.435822
3549 1.598311 3.045096 -4.692069 1356.509 2.435822
3549 1.598311 3.045096 -4.692069 1356.52 2.435822
3549 1.598311 3.045096 -4.692069 1356.531 2.435822
3549 1.598311 3.045096 -4.692069 1356.542 2.435822
3549 1.598311 3.045096 -4.692069 1356.553 2.435822
3549 1.598311 3.045096 -4.692069 1356.565 2.435822
3549 1.598311 3.045096 -4.692069 1356.576 2.435822
3549 1.598311 3.045096 -4.692069 1356.587 2.435822
3549 1.598311 3.045096 -4.692069 1356.598 2.435822
3549 1.598311 3.045096 -4.692069 1356.608 2.435822
3549 1.598311 3.045096 -4.692069 1356.619 2.435822
3549 1.598311 3.045096 -4.692069 1356.632 2.435822
3549 1.598311 3.045096 -4.692069 1356.643 2.435822
3549 1.598311 3.045096 -4.692069 1356.654 2.435822
3549 1.598311 3.045096 -4.692069 1356.664 2.435822
3549 1.598311 3.045096 -4.692069 1356.675 2.435822
3549 1.598311 3.045096 -4.692069 1356.689 2.435822
3549 1.598311 3.045096 -4.692069 1356.711 2.435822
3549 1.598311 3.045096 -4.692069 1356.721 2.435822
3549 1.598311 3.045096 -4.692069 1356.731 2.435822
3549 1.598311 3.045096 -4.692069 1356.74 2.435822
3549 1.598311 3.045096 -4.692069 1356.749 2.435822
3549 1.598311 3.045096 -4.692069 1356.759 2.435822
3549 1.598311 3.045096 -4.692069 1356.768 2.435822
3549 1.598311 3.045096 -4.692069 1356.777 2.435822
3549 1.598311 3.045096 -4.692069 1356.786 2.435822
3549 1.598311 3.045096 -4.692069 1356.798 2.435822
3549 1.598311 3.045096 -4.692069 1356.809 2.435822
3549 1.598311 3.045096 -4.692069 1356.82 2.435822
3549 1.598311 3.045096 -4.692069 1356.832 2.435822
3549 1.598311 3.045096 -4.692069 1356.843 2.435822
3549 1.598311 3.045096 -4.692069 1356.855 2.435822
3549 1.598311 3.045096 -4.692069 1356.865 2.435822
3549 1.598311 3.045096 -4.692069 1356.876 2.435822
3549 1.598311 3.045096 -4.692069 1356.888 2.435822
3549 1.598311 3.045096 -4.692069 1356.899 2.435822
3549 1.598311 3.045096 -4.692069 1356.908 2.435822
3549 1.598311 3.045096 -4.692069 1356.92 2.435822
3549 1.598311 3.045096 -4.692069 1356.931 2.435822
3549 1.598311 3.045096 -4.692069 1356.943 2.435822
3549 1.598311 3.045096 -4.692069 1356.953 2.435822
3549 1.598311 3.045096 -4.692069 1356.965 2.435822
3549 1.598311 3.045096 -4.692069 1356.976 2.435822
3549 1.598311 3.045096 -4.692069 1356.987 2.435822
3549 1.598311 3.045096 -4.692069 1356.998 2.435822
3549 1.598311 3.045096 -4.692069 1357.009 2.435822
3549 1.598311 3.045096 -4.692069 1357.02 2.435822
3549 1.598311 3.045096 -4.692069 1357.031 2.435822
3549 1.598311 3.045096 -4.692069 1357.042 2.435822
3549 1.598311 3.045096 -4.692069 1357.054 2.435822
3549 1.598311 3.045096 -4.692069 1357.065 2.435822
3549 1.598311 3.045096 -4.692069 1357.076 2.435822
3549 1.598311 3.045096 -4.692069 1357.087 2.435822
3549 1.598311 3.045096 -4.692069 1357.098 2.435822
3549 1.598311 3.045096 -4.692069 1357.109 2.435822
3549 1.598311 3.045096 -4.692069 1357.12 2.435822
3549 1.598311 3.045096 -4.692069 1357.131 2.435822
3549 1.598311 3.045096 -4.692069 1357.143 2.435822
3549 1.598311 3.045096 -4.692069 1357.154 2.435822
3549 1.598311 3.045096 -4.692069 1357.164 2.435822
3549 1.598311 3.045096 -4.692069 1357.176 2.435822
3549 1.598311 3.045096 -4.692069 1357.187 2.435822
3549 1.598311 3.045096 -4.692069 1357.198 2.435822
3549 1.598311 3.045096 -4.692069 1357.209 2.435822
3549 1.598311 3.045096 -4.692069 1357.22 2.435822
3549 1.598311 3.045096 -4.692069 1357.231 2.435822
3549 1.598311 3.045096 -4.692069 1357.242 2.435822
3549 1.598311 3.045096 -4.692069 1357.254 2.435822
3549 1.598311 3.045096 -4.692069 1357.265 2.435822
3549 1.598311 3.045096 -4.692069 1357.276 2.435822
3549 1.598311 3.045096 -4.692069 1357.287 2.435822
3549 1.598311 3.045096 -4.692069 1357.298 2.435822
3549 1.598311 3.045096 -4.692069 1357.309 2.435822
3549 1.598311 3.045096 -4.692069 1357.32 2.435822
3549 1.598311 3.045096 -4.692069 1357.331 2.435822
3549 1.598311 3.045096 -4.692069 1357.343 2.435822
3549 1.598311 3.045096 -4.692069 1357.354 2.435822
3549 1.598311 3.045096 -4.692069 1357.365 2.435822
3549 1.598311 3.045096 -4.692069 1357.375 2.435822
3549 1.598311 3.045096 -4.692069 1357.386 2.435822
3549 1.598311 3.045096 -4.692069 1357.397 2.435822
3549 1.598311 3.045096 -4.692069 1357.408 2.435822
3549 1.598311 3.045096 -4.692069 1357.421 2.435822
3549 1.598311 3.045096 -4.692069 1357.432 2.435822
3549 1.598311 3.045096 -4.692069 1357.442 2.435822
3549 1.598311 3.045096 -4.692069 1357.453 2.435822
3549 1.598311 3.045096 -4.692069 1357.465 2.435822
3549 1.598311 3.045096 -4.692069 1357.475 2.435822
3549 1.598311 3.045096 -4.692069 1357.487 2.435822
3549 1.598311 3.045096 -4.692069 1357.498 2.435822
3549 1.598311 3.045096 -4.692069 1357.509 2.435822
3549 1.598311 3.045096 -4.692069 1357.52 2.435822
3549 1.598311 3.045096 -4.692069 1357.531 2.435822
3549 1.598311 3.045096 -4.692069 1357.542 2.435822
3549 1.598311 3.045096 -4.692069 1357.554 2.435822
3549 1.598311 3.045096 -4.692069 1357.565 2.435822
3549 1.598311 3.045096 -4.692069 1357.576 2.435822
3549 1.598311 3.045096 -4.692069 1357.587 2.435822
3549 1.598311 3.045096 -4.692069 1357.598 2.435822
3549 1.598311 3.045096 -4.692069 1357.609 2.435822
3549 1.598311 3.045096 -4.692069 1357.62 2.435822
3549 1.598311 3.045096 -4.692069 1357.631 2.435822
3549 1.598311 3.045096 -4.692069 1357.642 2.435822
3549 1.598311 3.045096 -4.692069 1357.654 2.435822
3549 1.598311 3.045096 -4.692069 1357.665 2.435822
3549 1.598311 3.045096 -4.692069 1357.675 2.435822
3549 1.598311 3.045096 -4.692069 1357.687 2.435822
3549 1.598311 3.045096 -4.692069 1357.698 2.435822
3549 1.598311 3.045096 -4.692069 1357.708 2.435822
3549 1.598311 3.045096 -4.692069 1357.72 2.435822
3549 1.598311 3.045096 -4.692069 1357.731 2.435822
3549 1.598311 3.045096 -4.692069 1357.743 2.435822
3549 1.598311 3.045096 -4.692069 1357.754 2.435822
3549 1.598311 3.045096 -4.692069 1357.765 2.435822
3549 1.598311 3.045096 -4.692069 1357.775 2.435822
3549 1.598311 3.045096 -4.692069 1357.787 2.435822
3549 1.598311 3.045096 -4.692069 1357.798 2.435822
3549 1.598311 3.045096 -4.692069 1357.809 2.435822
3549 1.598311 3.045096 -4.692069 1357.819 2.435822
3549 1.598311 3.045096 -4.692069 1357.832 2.435822
3549 1.598311 3.045096 -4.692069 1357.842 2.435822
3549 1.598311 3.045096 -4.692069 1357.854 2.435822
3549 1.598311 3.045096 -4.692069 1357.864 2.435822
3549 1.598311 3.045096 -4.692069 1357.875 2.435822
3549 1.598311 3.045096 -4.692069 1357.886 2.435822
3549 1.598311 3.045096 -4.692069 1357.898 2.435822
3549 1.598311 3.045096 -4.692069 1357.909 2.435822
3549 1.598311 3.045096 -4.692069 1357.92 2.435822
3549 1.598311 3.045096 -4.692069 1357.931 2.435822
3549 1.598311 3.045096 -4.692069 1357.942 2.435822
3549 1.598311 3.045096 -4.692069 1357.954 2.435822
3549 1.598311 3.045096 -4.692069 1357.965 2.435822
3549 1.598311 3.045096 -4.692069 1357.975 2.435822
3549 1.598311 3.045096 -4.692069 1357.986 2.435822
3549 1.598311 3.045096 -4.692069 1357.998 2.435822
3549 1.598311 3.045096 -4.692069 1358.009 2.435822
3549 1.598311 3.045096 -4.692069 1358.02 2.435822
3549 1.598311 3.045096 -4.692069 1358.031 2.435822
3549 1.598311 3.045096 -4.692069 1358.042 2.435822
3549 1.598311 3.045096 -4.692069 1358.054 2.435822
3549 1.598311 3.045096 -4.692069 1358.066 2.435822
3549 1.598311 3.045096 -4.692069 1358.076 2.435822
3549 1.598311 3.045096 -4.692069 1358.087 2.435822
3549 1.598311 3.045096 -4.692069 1358.098 2.435822
3549 1.598311 3.045096 -4.692069 1358.109 2.435822
3549 1.598311 3.045096 -4.692069 1358.12 2.435822
3549 1.598311 3.045096 -4.692069 1358.131 2.435822
3549 1.598311 3.045096 -4.692069 1358.142 2.435822
3549 1.598311 3.045096 -4.692069 1358.153 2.435822
3549 1.598311 3.045096 -4.692069 1358.165 2.435822
3549 1.598311 3.045096 -4.692069 1358.176 2.435822
3549 1.598311 3.045096 -4.692069 1358.188 2.435822
3549 1.598311 3.045096 -4.692069 1358.198 2.435822
3549 1.598311 3.045096 -4.692069 1358.208 2.435822
3549 1.598311 3.045096 -4.692069 1358.22 2.435822
3549 1.598311 3.045096 -4.692069 1358.232 2.435822
3549 1.598311 3.045096 -4.692069 1358.242 2.435822
3549 1.598311 3.045096 -4.692069 1358.254 2.435822
3549 1.598311 3.045096 -4.692069 1358.264 2.435822
3549 1.598311 3.045096 -4.692069 1358.275 2.435822
3549 1.598311 3.045096 -4.692069 1358.287 2.435822
3549 1.598311 3.045096 -4.692069 1358.298 2.435822
3549 1.598311 3.045096 -4.692069 1358.309 2.435822
3549 1.598311 3.045096 -4.692069 1358.32 2.435822
3549 1.598311 3.045096 -4.692069 1358.331 2.435822
3549 1.598311 3.045096 -4.692069 1358.344 2.435822
3549 1.598311 3.045096 -4.692069 1358.354 2.435822
3549 1.598311 3.045096 -4.692069 1358.365 2.435822
3549 1.598311 3.045096 -4.692069 1358.376 2.435822
3549 1.598311 3.045096 -4.692069 1358.387 2.435822
3549 1.598311 3.045096 -4.692069 1358.398 2.435822
3549 1.598311 3.045096 -4.692069 1358.409 2.435822
3549 1.598311 3.045096 -4.692069 1358.42 2.435822
3549 1.598311 3.045096 -4.692069 1358.431 2.435822
3549 1.598311 3.045096 -4.692069 1358.442 2.435822
3549 1.598311 3.045096 -4.692069 1358.454 2.435822
3549 1.598311 3.045096 -4.692069 1358.465 2.435822
3549 1.598311 3.045096 -4.692069 1358.476 2.435822
3549 1.598311 3.045096 -4.692069 1358.487 2.435822
3549 1.598311 3.045096 -4.692069 1358.498 2.435822
3549 1.598311 3.045096 -4.692069 1358.508 2.435822
3549 1.598311 3.045096 -4.692069 1358.52 2.435822
3549 1.598311 3.045096 -4.692069 1358.531 2.435822
3549 1.598311 3.045096 -4.692069 1358.543 2.435822
3549 1.598311 3.045096 -4.692069 1358.553 2.435822
3549 1.598311 3.045096 -4.692069 1358.565 2.435822
3549 1.598311 3.045096 -4.692069 1358.575 2.435822
3549 1.598311 3.045096 -4.692069 1358.586 2.435822
3549 1.598311 3.045096 -4.692069 1358.598 2.435822
3549 1.598311 3.045096 -4.692069 1358.609 2.435822
3549 1.598311 3.045096 -4.692069 1358.62 2.435822
3549 1.598311 3.045096 -4.692069 1358.631 2.435822
3549 1.598311 3.045096 -4.692069 1358.643 2.435822
3549 1.598311 3.045096 -4.692069 1358.654 2.435822
3549 1.598311 3.045096 -4.692069 1358.665 2.435822
3549 1.598311 3.045096 -4.692069 1358.676 2.435822
3549 1.598311 3.045096 -4.692069 1358.687 2.435822
3549 1.598311 3.045096 -4.692069 1358.698 2.435822
3549 1.598311 3.045096 -4.692069 1358.709 2.435822
3549 1.598311 3.045096 -4.692069 1358.72 2.435822
3549 1.598311 3.045096 -4.692069 1358.732 2.435822
3549 1.598311 3.045096 -4.692069 1358.742 2.435822
3549 1.598311 3.045096 -4.692069 1358.753 2.435822
3549 1.598311 3.045096 -4.692069 1358.765 2.435822
3549 1.598311 3.045096 -4.692069 1358.776 2.435822
3549 1.598311 3.045096 -4.692069 1358.787 2.435822
3549 1.598311 3.045096 -4.692069 1358.798 2.435822
3549 1.598311 3.045096 -4.692069 1358.809 2.435822
3549 1.598311 3.045096 -4.692069 1358.82 2.435822
3549 1.598311 3.045096 -4.692069 1358.831 2.435822
3549 1.598311 3.045096 -4.692069 1358.842 2.435822
3549 1.598311 3.045096 -4.692069 1358.853 2.435822
3549 1.598311 3.045096 -4.692069 1358.865 2.435822
3549 1.598311 3.045096 -4.692069 1358.875 2.435822
3549 1.598311 3.045096 -4.692069 1358.887 2.435822
3549 1.598311 3.045096 -4.692069 1358.898 2.435822
3549 1.598311 3.045096 -4.692069 1358.909 2.435822
3549 1.598311 3.045096 -4.692069 1358.92 2.435822
3549 1.598311 3.045096 -4.692069 1358.931 2.435822
3549 1.598311 3.045096 -4.692069 1358.942 2.435822
3549 1.598311 3.045096 -4.692069 1358.953 2.435822
3549 1.598311 3.045096 -4.692069 1358.965 2.435822
3549 1.598311 3.045096 -4.692069 1358.976 2.435822
3549 1.598311 3.045096 -4.692069 1358.987 2.435822
3549 1.598311 3.045096 -4.692069 1358.998 2.435822
3549 1.598311 3.045096 -4.692069 1359.009 2.435822
3549 1.598311 3.045096 -4.692069 1359.02 2.435822
3549 1.598311 3.045096 -4.692069 1359.031 2.435822
3549 1.598311 3.045096 -4.692069 1359.043 2.435822
3549 1.598311 3.045096 -4.692069 1359.054 2.435822
3549 1.598311 3.045096 -4.692069 1359.065 2.435822
3549 1.598311 3.045096 -4.692069 1359.076 2.435822
3549 1.598311 3.045096 -4.692069 1359.087 2.435822
3549 1.598311 3.045096 -4.692069 1359.098 2.435822
3549 1.598311 3.045096 -4.692069 1359.109 2.435822
3549 1.598311 3.045096 -4.692069 1359.12 2.435822
3549 1.598311 3.045096 -4.692069 1359.131 2.435822
3549 1.598311 3.045096 -4.692069 1359.142 2.435822
3549 1.598311 3.045096 -4.692069 1359.154 2.435822
3549 1.598311 3.045096 -4.692069 1359.165 2.435822
3549 1.598311 3.045096 -4.692069 1359.175 2.435822
3549 1.598311 3.045096 -4.692069 1359.187 2.435822
3549 1.598311 3.045096 -4.692069 1359.197 2.435822
3549 1.598311 3.045096 -4.692069 1359.209 2.435822
3549 1.598311 3.045096 -4.692069 1359.22 2.435822
3549 1.598311 3.045096 -4.692069 1359.232 2.435822
3549 1.598311 3.045096 -4.692069 1359.242 2.435822
3549 1.598311 3.045096 -4.692069 1359.254 2.435822
3549 1.598311 3.045096 -4.692069 1359.264 2.435822
3549 1.598311 3.045096 -4.692069 1359.275 2.435822
3549 1.598311 3.045096 -4.692069 1359.287 2.435822
3549 1.598311 3.045096 -4.692069 1359.298 2.435822
3549 1.598311 3.045096 -4.692069 1359.309 2.435822
3549 1.598311 3.045096 -4.692069 1359.32 2.435822
3549 1.598311 3.045096 -4.692069 1359.331 2.435822
3549 1.598311 3.045096 -4.692069 1359.343 2.435822
3549 1.598311 3.045096 -4.692069 1359.353 2.435822
3549 1.598311 3.045096 -4.692069 1359.364 2.435822
3549 1.598311 3.045096 -4.692069 1359.375 2.435822
3549 1.598311 3.045096 -4.692069 1359.388 2.435822
3549 1.598311 3.045096 -4.692069 1359.399 2.435822
3549 1.598311 3.045096 -4.692069 1359.409 2.435822
3549 1.598311 3.045096 -4.692069 1359.42 2.435822
3549 1.598311 3.045096 -4.692069 1359.431 2.435822
3549 1.598311 3.045096 -4.692069 1359.443 2.435822
3549 1.598311 3.045096 -4.692069 1359.454 2.435822
3549 1.598311 3.045096 -4.692069 1359.465 2.435822
3549 1.598311 3.045096 -4.692069 1359.475 2.435822
3549 1.598311 3.045096 -4.692069 1359.487 2.435822
3549 1.598311 3.045096 -4.692069 1359.498 2.435822
3549 1.598311 3.045096 -4.692069 1359.509 2.435822
3549 1.598311 3.045096 -4.692069 1359.52 2.435822
3549 1.598311 3.045096 -4.692069 1359.531 2.435822
3549 1.598311 3.045096 -4.692069 1359.542 2.435822
3549 1.598311 3.045096 -4.692069 1359.553 2.435822
3549 1.598311 3.045096 -4.692069 1359.565 2.435822
3549 1.598311 3.045096 -4.692069 1359.576 2.435822
3549 1.598311 3.045096 -4.692069 1359.587 2.435822
3549 1.598311 3.045096 -4.692069 1359.598 2.435822
3549 1.598311 3.045096 -4.692069 1359.609 2.435822
3549 1.598311 3.045096 -4.692069 1359.62 2.435822
3549 1.598311 3.045096 -4.692069 1359.632 2.435822
3549 1.598311 3.045096 -4.692069 1359.642 2.435822
3549 1.598311 3.045096 -4.692069 1359.653 2.435822
3549 1.598311 3.045096 -4.692069 1359.664 2.435822
3549 1.598311 3.045096 -4.692069 1359.675 2.435822
3549 1.598311 3.045096 -4.692069 1359.686 2.435822
3549 1.598311 3.045096 -4.692069 1359.699 2.435822
3549 0.582387 2.085581 -4.659677 1359.713 1.377949
3549 0.5859494 2.082187 -4.674471 1359.726 1.366023
3549 0.5940466 2.07789 -4.6969 1359.738 1.348879
3549 0.6000848 2.077028 -4.707851 1359.749 1.341665
3549 0.6079615 2.077901 -4.721117 1359.76 1.334569
3549 0.6203535 2.076901 -4.739841 1359.77 1.323121
3549 0.6273298 2.076947 -4.750726 1359.78 1.317078
3549 0.6338148 2.077414 -4.761783 1359.791 1.311325
3549 0.6398084 2.0773 -4.773032 1359.801 1.305051
3549 0.6445548 2.077024 -4.782898 1359.811 1.299437
3549 0.6461737 2.077371 -4.786938 1359.821 1.297499
3549 0.6548042 2.078929 -4.809201 1359.833 1.286713
3549 0.6578476 2.07781 -4.821634 1359.843 1.279031
3549 0.6599978 2.076628 -4.834542 1359.854 1.27102
3549 0.6617755 2.075917 -4.848241 1359.866 1.263007
3549 0.6626229 2.072219 -4.861139 1359.876 1.25295
3549 0.6637987 2.071788 -4.874057 1359.888 1.245707
3549 0.6662658 2.07462 -4.890208 1359.899 1.23973
3549 0.6693425 2.073994 -4.909586 1359.909 1.229417
3549 0.669631 2.074099 -4.913465 1359.92 1.227537
3549 0.6709823 2.074485 -4.934638 1359.932 1.217255
3549 0.6703897 2.07371 -4.945244 1359.943 1.211227
3549 0.6694281 2.072952 -4.955317 1359.954 1.205493
3549 0.6679277 2.071654 -4.964434 1359.966 1.199748
3549 0.6669608 2.072293 -4.972419 1359.977 1.196339
3549 0.6654068 2.069213 -4.980593 1359.989 1.189572
3549 0.6646267 2.06328 -4.990264 1360.001 1.179725
3549 0.6602362 2.062911 -4.998001 1360.014 1.175264
3549 0.6599252 2.062126 -4.999654 1360.026 1.17377
3549 0.6582893 2.057753 -5.008768 1360.038 1.165519
3549 0.657641 2.054801 -5.013802 1360.05 1.16053
3549 0.6558399 2.049721 -5.01957 1360.06 1.153207
3549 0.6525983 2.040619 -5.029347 1360.072 1.140354
